date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-03-31,330.0,0.0,0.0,348.0,316.0,326.0,-4.0,77598900.0,26071106600.0,75335.0,326.0,326.0,499300.0,324.0,10106200.0,2149840000.0,700000000.0,700000000.0,2159600.0,1123100.0,,0.0,0.0,0.0
2023-04-03,326.0,0.0,0.0,330.0,308.0,318.0,-8.0,44253200.0,13970694000.0,5406.0,318.0,318.0,54100.0,316.0,259100.0,2149840000.0,700000000.0,699987904.0,661100.0,1016200.0,,0.0,0.0,0.0
2023-04-04,318.0,0.0,0.0,336.0,310.0,312.0,-6.0,85369300.0,27645974400.0,29781.0,312.0,314.0,229500.0,312.0,518200.0,2149840000.0,700000000.0,699987904.0,3166200.0,2712700.0,,0.0,0.0,0.0
2023-04-05,312.0,0.0,0.0,334.0,292.0,332.0,20.0,99989600.0,32138821400.0,69934.0,332.0,334.0,808900.0,332.0,570600.0,2149840000.0,700000000.0,699987904.0,3810200.0,3955400.0,,15000.0,4770000.0,1.0
2023-04-06,332.0,0.0,0.0,348.0,320.0,328.0,-4.0,80053900.0,26482330400.0,20529.0,328.0,328.0,842200.0,326.0,1065600.0,2149840000.0,700000000.0,699987904.0,3017500.0,2918800.0,,0.0,0.0,0.0
2023-04-10,328.0,0.0,0.0,334.0,306.0,306.0,-22.0,43719200.0,13785396200.0,30633.0,306.0,306.0,7351900.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,1643300.0,1689700.0,,0.0,0.0,0.0
2023-04-11,306.0,0.0,0.0,286.0,286.0,286.0,-20.0,6287300.0,1798167800.0,1025.0,286.0,286.0,17032400.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,84800.0,0.0,,0.0,0.0,0.0
2023-04-12,286.0,0.0,0.0,306.0,266.0,294.0,8.0,76595300.0,22053524800.0,50806.0,294.0,296.0,779300.0,294.0,24055800.0,2149840000.0,700000000.0,699987904.0,2286800.0,2130300.0,,0.0,0.0,0.0
2023-04-13,294.0,0.0,0.0,314.0,294.0,304.0,10.0,80882600.0,24592870000.0,66688.0,304.0,304.0,623200.0,302.0,1026300.0,2149840000.0,700000000.0,699987904.0,1891600.0,2055500.0,,37500.0,11175000.0,3.0
2023-04-14,304.0,0.0,0.0,308.0,284.0,284.0,-20.0,19327200.0,5697729800.0,3166.0,284.0,284.0,2771900.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,825600.0,555500.0,,0.0,0.0,0.0
2023-04-17,284.0,0.0,0.0,286.0,266.0,270.0,-14.0,22382700.0,6031325600.0,3142.0,270.0,270.0,16500.0,268.0,22700.0,2149840000.0,700000000.0,699987904.0,41100.0,287100.0,,0.0,0.0,0.0
2023-04-18,270.0,0.0,0.0,276.0,254.0,274.0,4.0,23187800.0,6174604600.0,3151.0,274.0,276.0,143900.0,274.0,5100400.0,2149840000.0,700000000.0,699987904.0,110100.0,139600.0,,70000.0,17850000.0,2.0
2023-04-26,274.0,0.0,0.0,302.0,274.0,294.0,20.0,113248500.0,33136819400.0,102184.0,294.0,296.0,482100.0,294.0,10714000.0,2149840000.0,700000000.0,699987904.0,1687300.0,3222800.0,,0.0,0.0,0.0
2023-04-27,294.0,0.0,0.0,318.0,294.0,304.0,10.0,126800500.0,38907399600.0,193915.0,304.0,306.0,107200.0,304.0,22312000.0,2149840000.0,700000000.0,699987904.0,1770100.0,2793500.0,,0.0,0.0,0.0
2023-04-28,304.0,0.0,0.0,312.0,298.0,308.0,4.0,34280300.0,10542103600.0,25292.0,308.0,308.0,1713100.0,306.0,1988600.0,2149840000.0,700000000.0,699987904.0,182100.0,394000.0,,0.0,0.0,0.0
2023-05-02,308.0,0.0,0.0,312.0,296.0,296.0,-12.0,15291100.0,4612970400.0,2776.0,296.0,296.0,1800.0,294.0,247800.0,2149840000.0,700000000.0,699987904.0,1129900.0,114200.0,,0.0,0.0,0.0
2023-05-03,296.0,0.0,0.0,332.0,278.0,312.0,16.0,151450900.0,47591692400.0,94285.0,312.0,312.0,1350500.0,310.0,38921500.0,2149840000.0,700000000.0,699987904.0,4267600.0,4395100.0,,0.0,0.0,0.0
2023-05-04,312.0,0.0,0.0,324.0,312.0,316.0,4.0,41679500.0,13225681200.0,26740.0,316.0,318.0,374700.0,316.0,2528400.0,2149840000.0,700000000.0,699987904.0,2257500.0,978300.0,,0.0,0.0,0.0
2023-05-05,316.0,0.0,0.0,324.0,300.0,302.0,-14.0,36172000.0,11195197400.0,9783.0,302.0,302.0,206900.0,300.0,6579800.0,2149840000.0,700000000.0,699987904.0,1896500.0,3466600.0,,0.0,0.0,0.0
2023-05-08,302.0,0.0,0.0,306.0,282.0,294.0,-8.0,33412900.0,9660812000.0,12997.0,294.0,294.0,1063600.0,292.0,1651000.0,2149840000.0,700000000.0,699987904.0,556400.0,221500.0,,0.0,0.0,0.0
2023-05-09,294.0,0.0,0.0,294.0,282.0,292.0,-2.0,9730100.0,2807495000.0,1505.0,292.0,292.0,512300.0,290.0,2018300.0,2149840000.0,700000000.0,699987904.0,13500.0,140500.0,,0.0,0.0,0.0
2023-05-10,292.0,0.0,0.0,300.0,272.0,278.0,-14.0,35708600.0,10230496200.0,30837.0,278.0,278.0,3683300.0,276.0,1993800.0,2149840000.0,700000000.0,699987904.0,581400.0,870600.0,,0.0,0.0,0.0
2023-05-11,278.0,0.0,0.0,302.0,268.0,280.0,2.0,104323700.0,30043026400.0,62201.0,280.0,282.0,192800.0,280.0,377400.0,2149840000.0,700000000.0,699987904.0,1975800.0,495300.0,,0.0,0.0,0.0
2023-05-12,280.0,0.0,0.0,290.0,276.0,280.0,0.0,24995000.0,7071311800.0,22962.0,280.0,280.0,395200.0,278.0,1213100.0,2149840000.0,700000000.0,699987904.0,836200.0,71500.0,,0.0,0.0,0.0
2023-05-15,280.0,0.0,0.0,288.0,274.0,274.0,-6.0,18534800.0,5178608400.0,8516.0,274.0,274.0,1159600.0,272.0,6129900.0,2149840000.0,700000000.0,699987904.0,322400.0,410100.0,,0.0,0.0,0.0
2023-05-16,274.0,0.0,0.0,276.0,256.0,256.0,-18.0,29504800.0,7713959600.0,2320.0,256.0,256.0,2157200.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,0.0,557500.0,,0.0,0.0,0.0
2023-05-17,256.0,0.0,0.0,254.0,240.0,240.0,-16.0,4347100.0,1049932000.0,428.0,240.0,240.0,5693500.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-05-19,240.0,0.0,0.0,236.0,224.0,224.0,-16.0,13576100.0,3044810600.0,1579.0,224.0,224.0,2295600.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,160100.0,67100.0,,0.0,0.0,0.0
2023-05-22,224.0,0.0,0.0,236.0,210.0,226.0,2.0,42660100.0,9508213600.0,15900.0,226.0,226.0,495200.0,224.0,10089000.0,2149840000.0,700000000.0,699987904.0,70000.0,2830000.0,,0.0,0.0,0.0
2023-05-23,226.0,0.0,0.0,236.0,220.0,226.0,0.0,31264600.0,7147301400.0,9758.0,226.0,228.0,110700.0,226.0,171400.0,2149840000.0,700000000.0,699987904.0,662300.0,1313400.0,,0.0,0.0,0.0
2023-05-24,226.0,0.0,0.0,236.0,214.0,220.0,-6.0,55066000.0,12517473200.0,35666.0,220.0,220.0,2183500.0,218.0,11243800.0,2149840000.0,700000000.0,699987904.0,1298900.0,209800.0,,0.0,0.0,0.0
2023-05-25,220.0,0.0,0.0,230.0,206.0,206.0,-14.0,33122500.0,7171523400.0,22633.0,206.0,206.0,6683300.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,345100.0,0.0,,0.0,0.0,0.0
2023-05-26,206.0,0.0,0.0,208.0,192.0,192.0,-14.0,22024000.0,4320791300.0,2731.0,192.0,192.0,5087900.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,324400.0,5900.0,,0.0,0.0,0.0
2023-05-29,192.0,0.0,0.0,202.0,180.0,192.0,0.0,75994400.0,14560384100.0,62470.0,192.0,192.0,70100.0,191.0,13257600.0,2149840000.0,700000000.0,699987904.0,2097600.0,3331500.0,,0.0,0.0,0.0
2023-05-30,192.0,0.0,0.0,194.0,181.0,183.0,-9.0,19107700.0,3588039600.0,9234.0,183.0,183.0,663800.0,182.0,41300.0,2149840000.0,700000000.0,699987904.0,1291600.0,993400.0,,0.0,0.0,0.0
2023-05-31,183.0,0.0,0.0,185.0,171.0,171.0,-12.0,19845400.0,3418076700.0,1763.0,171.0,171.0,7055700.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,253500.0,2947200.0,,0.0,0.0,0.0
2023-06-05,171.0,0.0,0.0,175.0,146.0,173.0,2.0,41178800.0,6815476100.0,33528.0,173.0,173.0,83700.0,172.0,1049900.0,2149840000.0,700000000.0,699987904.0,3801700.0,8310700.0,,0.0,0.0,0.0
2023-06-06,173.0,0.0,0.0,177.0,169.0,174.0,1.0,22243200.0,3878174200.0,17123.0,174.0,175.0,60500.0,174.0,4000.0,2149840000.0,700000000.0,699987904.0,2695900.0,3403700.0,,0.0,0.0,0.0
2023-06-07,174.0,0.0,0.0,186.0,175.0,178.0,4.0,62625300.0,11365584600.0,71308.0,178.0,178.0,289300.0,177.0,6454100.0,2149840000.0,700000000.0,699987904.0,3987400.0,516600.0,,0.0,0.0,0.0
2023-06-08,178.0,0.0,0.0,185.0,178.0,182.0,4.0,60894300.0,11035374700.0,70068.0,182.0,182.0,160500.0,181.0,10201200.0,2149840000.0,700000000.0,699987904.0,1784900.0,2017600.0,,0.0,0.0,0.0
2023-06-09,182.0,0.0,0.0,186.0,177.0,182.0,0.0,33353900.0,6064566900.0,54352.0,182.0,182.0,175400.0,181.0,2580400.0,2149840000.0,700000000.0,699987904.0,1159100.0,31100.0,,0.0,0.0,0.0
2023-06-12,182.0,0.0,0.0,187.0,180.0,184.0,2.0,102317200.0,18811079500.0,148453.0,184.0,184.0,2649000.0,183.0,35472900.0,2149840000.0,700000000.0,699987904.0,1347400.0,361800.0,,0.0,0.0,0.0
2023-06-13,184.0,0.0,0.0,185.0,178.0,178.0,-6.0,67343200.0,12217253900.0,95755.0,178.0,179.0,1000.0,178.0,19996800.0,2149840000.0,700000000.0,699987904.0,1663500.0,150000.0,,0.0,0.0,0.0
2023-06-14,178.0,0.0,0.0,180.0,173.0,177.0,-1.0,38213700.0,6755713700.0,44452.0,177.0,177.0,278500.0,176.0,1072200.0,2149840000.0,700000000.0,699987904.0,1269700.0,205400.0,,0.0,0.0,0.0
2023-06-15,177.0,0.0,0.0,182.0,151.0,151.0,-26.0,141570200.0,23966625600.0,185857.0,151.0,151.0,4228000.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,819400.0,627400.0,,0.0,0.0,0.0
2023-06-16,151.0,0.0,0.0,151.0,129.0,129.0,-22.0,60862400.0,7987078500.0,16109.0,129.0,129.0,6118700.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,0.0,19200.0,,0.0,0.0,0.0
2023-06-19,129.0,0.0,0.0,134.0,110.0,113.0,-16.0,95375100.0,11536846500.0,41453.0,113.0,113.0,313500.0,112.0,102194700.0,2149840000.0,700000000.0,699987904.0,4117200.0,1975700.0,,0.0,0.0,0.0
2023-06-20,113.0,0.0,0.0,127.0,110.0,122.0,9.0,66648300.0,8136354700.0,7293.0,122.0,123.0,499600.0,122.0,57411800.0,2149840000.0,700000000.0,699987904.0,719500.0,533600.0,,0.0,0.0,0.0
2023-06-21,122.0,0.0,0.0,124.0,116.0,117.0,-5.0,36505300.0,4338450900.0,15239.0,117.0,118.0,484600.0,117.0,39234100.0,2149840000.0,700000000.0,699987904.0,80900.0,214400.0,,0.0,0.0,0.0
2023-06-22,117.0,0.0,0.0,119.0,112.0,112.0,-5.0,44631300.0,5076015200.0,15685.0,112.0,113.0,115400.0,112.0,24914800.0,2149840000.0,700000000.0,699987904.0,966600.0,2172700.0,,0.0,0.0,0.0
2023-06-23,112.0,0.0,0.0,114.0,103.0,109.0,-3.0,34234500.0,3726290700.0,10336.0,109.0,109.0,1442300.0,108.0,13081300.0,2149840000.0,700000000.0,699987904.0,2412500.0,1809500.0,,0.0,0.0,0.0
2023-06-26,109.0,0.0,0.0,112.0,99.0,100.0,-9.0,79443700.0,8314001200.0,61509.0,100.0,100.0,417300.0,99.0,151050400.0,2149840000.0,700000000.0,699987904.0,4897200.0,4514700.0,,0.0,0.0,0.0
2023-06-27,100.0,0.0,0.0,106.0,99.0,105.0,5.0,64814800.0,6677349900.0,44036.0,105.0,105.0,1072700.0,104.0,105007600.0,2149840000.0,700000000.0,699987904.0,1666300.0,2220600.0,,0.0,0.0,0.0
2023-07-03,105.0,0.0,0.0,109.0,98.0,98.0,-7.0,96405300.0,9837551600.0,39689.0,98.0,98.0,1284000.0,97.0,101583500.0,2149840000.0,700000000.0,699987904.0,3867000.0,5337100.0,,0.0,0.0,0.0
2023-07-04,98.0,0.0,0.0,105.0,88.0,91.0,-7.0,84674500.0,7813976800.0,10883.0,91.0,91.0,1768300.0,90.0,30218900.0,2149840000.0,700000000.0,699987904.0,5600000.0,4263100.0,,0.0,0.0,0.0
2023-07-05,91.0,0.0,0.0,92.0,82.0,88.0,-3.0,50198800.0,4428978900.0,3843.0,88.0,88.0,5231400.0,87.0,100899400.0,2149840000.0,700000000.0,699987904.0,4072200.0,7938800.0,,0.0,0.0,0.0
2023-07-06,88.0,0.0,0.0,93.0,88.0,90.0,2.0,49656200.0,4475102600.0,5904.0,90.0,90.0,953600.0,89.0,6294000.0,2149840000.0,700000000.0,699987904.0,1791000.0,1573200.0,,0.0,0.0,0.0
2023-07-07,90.0,0.0,0.0,91.0,88.0,89.0,-1.0,19845500.0,1772970900.0,11706.0,89.0,89.0,124500.0,88.0,10761000.0,2149840000.0,700000000.0,699987904.0,904900.0,166600.0,,0.0,0.0,0.0
2023-07-10,89.0,0.0,0.0,90.0,86.0,88.0,-1.0,51341200.0,4537113500.0,33026.0,88.0,88.0,2485400.0,87.0,100917300.0,2149840000.0,700000000.0,699987904.0,50000.0,2321000.0,,0.0,0.0,0.0
2023-07-11,88.0,0.0,0.0,89.0,85.0,86.0,-2.0,42561800.0,3698715400.0,19122.0,86.0,86.0,1075600.0,85.0,100156900.0,2149840000.0,700000000.0,699987904.0,1035900.0,2737500.0,,0.0,0.0,0.0
2023-07-12,86.0,0.0,0.0,90.0,76.0,83.0,-3.0,104126400.0,8860031400.0,60639.0,83.0,83.0,537800.0,82.0,137942200.0,2149840000.0,700000000.0,699987904.0,10931800.0,11265300.0,,0.0,0.0,0.0
2023-07-13,83.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,2149840000.0,700000000.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-07-14,83.0,0.0,0.0,88.0,76.0,82.0,-1.0,84299400.0,7033310700.0,45909.0,82.0,82.0,115700.0,81.0,10439200.0,2149840000.0,700000000.0,699987904.0,7485000.0,4425100.0,,0.0,0.0,0.0
2023-07-17,82.0,0.0,0.0,85.0,70.0,83.0,1.0,72556500.0,6045899000.0,136424.0,83.0,83.0,2750800.0,82.0,104389300.0,2149840000.0,700000000.0,699987904.0,2587900.0,5772200.0,,0.0,0.0,0.0
2023-07-18,83.0,0.0,0.0,84.0,75.0,81.0,-2.0,105379000.0,8491400400.0,53937.0,81.0,81.0,2326900.0,80.0,104860100.0,2149840000.0,700000000.0,699987904.0,6535300.0,4206900.0,,0.0,0.0,0.0
2023-07-20,81.0,0.0,0.0,82.0,76.0,76.0,-5.0,153682200.0,12074027600.0,73158.0,76.0,76.0,2821200.0,75.0,103477200.0,2149840000.0,700000000.0,699987904.0,6138500.0,4166500.0,,0.0,0.0,0.0
2023-07-21,76.0,0.0,0.0,79.0,70.0,76.0,0.0,193650700.0,14878434500.0,137471.0,76.0,76.0,4005800.0,75.0,70250800.0,2149840000.0,700000000.0,699987904.0,4831700.0,1619700.0,,0.0,0.0,0.0
2023-07-24,76.0,0.0,0.0,77.0,68.0,72.0,-4.0,165060400.0,12075433800.0,79449.0,72.0,72.0,845000.0,71.0,104577300.0,2149840000.0,700000000.0,699987904.0,2420300.0,5593400.0,,0.0,0.0,0.0
2023-07-25,72.0,0.0,0.0,77.0,63.0,70.0,-2.0,248769000.0,18230556200.0,254828.0,70.0,70.0,2179600.0,69.0,100654100.0,2149840000.0,700000000.0,699987904.0,3490700.0,2790700.0,,0.0,0.0,0.0
2023-07-26,70.0,0.0,0.0,71.0,62.0,64.0,-6.0,218257000.0,14136451800.0,141667.0,64.0,64.0,1306400.0,63.0,100970900.0,2149840000.0,700000000.0,699987904.0,3071600.0,924700.0,,0.0,0.0,0.0
2023-07-27,64.0,0.0,0.0,65.0,62.0,63.0,-1.0,123158400.0,7753129600.0,7014.0,63.0,63.0,2960600.0,62.0,10717200.0,2149840000.0,700000000.0,699987904.0,141100.0,0.0,,0.0,0.0,0.0
2023-07-28,63.0,0.0,0.0,68.0,62.0,63.0,0.0,144674100.0,9106728700.0,9446.0,63.0,63.0,1569000.0,62.0,10571400.0,2149840000.0,700000000.0,699987904.0,0.0,238400.0,,0.0,0.0,0.0
2023-07-31,63.0,0.0,0.0,64.0,55.0,62.0,-1.0,139941000.0,8663028700.0,5597.0,62.0,62.0,2936300.0,61.0,30882200.0,2149840360.0,700000360.0,699987904.0,789200.0,550800.0,,0.0,0.0,0.0
2023-08-01,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149910101.0,700070101.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-02,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149910444.0,700070444.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-03,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149910585.0,700070585.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-04,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149910585.0,700070585.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-07,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149910806.0,700070806.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-08,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,2149911149.0,700071149.0,699987904.0,0.0,0.0,,0.0,0.0,0.0
2023-08-09,62.0,0.0,0.0,66.0,56.0,59.0,-3.0,165869600.0,9979895900.0,12549.0,59.0,59.0,1144000.0,58.0,84040200.0,2149911290.0,700071290.0,699987904.0,362900.0,442000.0,,0.0,0.0,0.0
2023-08-10,59.0,0.0,0.0,61.0,54.0,61.0,2.0,256915200.0,15250553600.0,14037.0,61.0,61.0,10541800.0,60.0,35881100.0,2149911650.0,700071650.0,699987904.0,1180800.0,1381600.0,,0.0,0.0,0.0
2023-08-11,61.0,0.0,0.0,67.0,58.0,60.0,-1.0,69330900.0,4153486000.0,6483.0,60.0,60.0,766700.0,59.0,29891100.0,2149912091.0,700072091.0,699987904.0,642800.0,50000.0,,0.0,0.0,0.0
2023-08-14,60.0,0.0,0.0,66.0,59.0,59.0,-1.0,209974300.0,12603174700.0,10656.0,59.0,60.0,5560700.0,59.0,12111600.0,2149912351.0,700072351.0,699987904.0,381200.0,527400.0,,0.0,0.0,0.0
2023-08-15,59.0,0.0,0.0,61.0,59.0,60.0,1.0,101831800.0,6056740200.0,6663.0,60.0,60.0,2819700.0,59.0,25042900.0,2149912591.0,700072591.0,699987904.0,157500.0,8474400.0,,0.0,0.0,0.0
2023-08-16,60.0,0.0,0.0,62.0,59.0,61.0,1.0,119824800.0,7211472600.0,11157.0,61.0,61.0,5061900.0,60.0,55010700.0,2149912591.0,700072591.0,699987904.0,0.0,5392700.0,,0.0,0.0,0.0
2023-08-18,61.0,0.0,0.0,62.0,59.0,61.0,0.0,136365600.0,8227130400.0,11066.0,61.0,61.0,3565000.0,60.0,25224400.0,2149912913.0,700072913.0,699987904.0,346300.0,542900.0,,60.0,10800.0,1.0
2023-08-21,61.0,0.0,0.0,62.0,58.0,61.0,0.0,88383700.0,5306920800.0,9091.0,61.0,61.0,4032600.0,60.0,33004000.0,2149913853.0,700073853.0,699987904.0,1872500.0,193000.0,,0.0,0.0,0.0
2023-08-22,61.0,0.0,0.0,61.0,58.0,59.0,-2.0,179441500.0,10699667700.0,9073.0,59.0,59.0,2067500.0,58.0,14700800.0,2149914093.0,700074093.0,699987904.0,1424300.0,145700.0,,0.0,0.0,0.0
2023-08-23,59.0,0.0,0.0,59.0,57.0,58.0,-1.0,66116400.0,3773502700.0,12073.0,58.0,58.0,12072600.0,57.0,33576000.0,2149914234.0,700074234.0,699987904.0,1131300.0,0.0,,0.0,0.0,0.0
2023-08-24,58.0,0.0,0.0,58.0,55.0,56.0,-2.0,20086700.0,1131180800.0,4419.0,56.0,56.0,1393000.0,55.0,13432000.0,2149914315.0,700074315.0,699987904.0,2484000.0,676300.0,,0.0,0.0,0.0
2023-08-25,56.0,0.0,0.0,57.0,55.0,57.0,1.0,20343900.0,1149969600.0,3276.0,57.0,57.0,2507100.0,56.0,20068400.0,2149914595.0,700074595.0,699987904.0,1358000.0,1533700.0,,0.0,0.0,0.0
2023-08-28,57.0,0.0,0.0,59.0,56.0,59.0,2.0,43626900.0,2484471200.0,4904.0,59.0,59.0,2853900.0,58.0,20084100.0,2149914675.0,700074675.0,699987904.0,0.0,2627400.0,,0.0,0.0,0.0
2023-08-29,59.0,0.0,0.0,60.0,57.0,59.0,0.0,71361300.0,4137279500.0,4164.0,59.0,59.0,2085300.0,58.0,24824700.0,2149914775.0,700074775.0,699987904.0,61400.0,2586400.0,,0.0,0.0,0.0
2023-08-30,59.0,0.0,0.0,60.0,58.0,59.0,0.0,98059500.0,5746070000.0,10171.0,59.0,59.0,1724000.0,58.0,15041500.0,2149914855.0,700074855.0,699987904.0,57600.0,1571000.0,,0.0,0.0,0.0
2023-08-31,59.0,0.0,0.0,60.0,56.0,58.0,-1.0,69367400.0,4008169500.0,9540.0,58.0,58.0,2982600.0,57.0,15003600.0,2149914855.0,700074855.0,699987904.0,0.0,2063400.0,,0.0,0.0,0.0
2023-09-01,58.0,0.0,0.0,58.0,56.0,57.0,-1.0,61263500.0,3453021000.0,6864.0,57.0,57.0,7902600.0,56.0,25065000.0,2149915035.0,700075035.0,699987904.0,0.0,1529300.0,,0.0,0.0,0.0
2023-09-04,57.0,0.0,0.0,57.0,54.0,56.0,-1.0,59437700.0,3301504600.0,7875.0,56.0,56.0,11616000.0,55.0,25041300.0,2149915095.0,700075095.0,699987904.0,14100.0,750600.0,,0.0,0.0,0.0
2023-09-05,56.0,0.0,0.0,56.0,52.0,53.0,-3.0,28804000.0,1525498800.0,6066.0,53.0,53.0,2412200.0,52.0,102176300.0,2149915292.0,700075292.0,699987904.0,0.0,717000.0,,20.0,1100.0,1.0
2023-09-06,53.0,0.0,0.0,58.0,52.0,58.0,5.0,121221300.0,6533727100.0,1495.0,58.0,0.0,0.0,58.0,15777400.0,2149915332.0,700075332.0,699987904.0,2120300.0,1200000.0,,0.0,0.0,0.0
2023-09-07,58.0,0.0,0.0,63.0,58.0,60.0,2.0,58659700.0,3578055300.0,2481.0,60.0,61.0,456700.0,59.0,1326100.0,2149915452.0,700075452.0,699987904.0,1017100.0,1512300.0,,0.0,0.0,0.0
2023-09-08,60.0,0.0,0.0,62.0,56.0,57.0,-3.0,15893000.0,928280500.0,818.0,57.0,58.0,300600.0,57.0,1100000.0,2149915472.0,700075472.0,699987904.0,235400.0,485800.0,,0.0,0.0,0.0
2023-09-11,57.0,0.0,0.0,76.0,58.0,76.0,19.0,378194400.0,26705023900.0,15081.0,76.0,0.0,0.0,76.0,58978600.0,2149915552.0,700075552.0,699987904.0,217300.0,11123100.0,,0.0,0.0,0.0
2023-09-12,76.0,0.0,0.0,97.0,75.0,81.0,5.0,714524200.0,63138607500.0,38703.0,81.0,81.0,2717400.0,80.0,795600.0,2149915612.0,700075612.0,699987904.0,6175900.0,1017200.0,,0.0,0.0,0.0
2023-09-13,81.0,0.0,0.0,90.0,76.0,79.0,-2.0,186228300.0,15616545000.0,12143.0,79.0,79.0,2304800.0,78.0,496300.0,2149915733.0,700075733.0,699987904.0,13983600.0,8993800.0,,0.0,0.0,0.0
2023-09-14,79.0,0.0,0.0,85.0,72.0,77.0,-2.0,127369000.0,10070057100.0,8144.0,77.0,78.0,48700.0,77.0,130000.0,2149915973.0,700075973.0,699987904.0,7554600.0,4754500.0,,0.0,0.0,0.0
2023-09-15,77.0,0.0,0.0,83.0,73.0,81.0,4.0,82387100.0,6653076300.0,3558.0,81.0,81.0,5500.0,80.0,2048800.0,2149916355.0,700076355.0,699987904.0,1209300.0,6097300.0,,0.0,0.0,0.0
2023-09-18,81.0,0.0,0.0,95.0,78.0,88.0,7.0,307437400.0,26992086500.0,14886.0,88.0,89.0,2094700.0,88.0,1838600.0,2149916355.0,700076355.0,699987904.0,14968000.0,9761800.0,,0.0,0.0,0.0
2023-09-19,88.0,0.0,0.0,90.0,81.0,83.0,-5.0,77589800.0,6653743700.0,4380.0,83.0,83.0,3395600.0,82.0,2529000.0,2149916355.0,845060355.0,699987904.0,8291900.0,1010100.0,,0.0,0.0,0.0
2023-09-20,83.0,0.0,0.0,88.0,81.0,84.0,1.0,60327000.0,5113260200.0,3655.0,84.0,84.0,1074400.0,83.0,3854600.0,2149916375.0,845060375.0,699987904.0,4313000.0,108500.0,,0.0,0.0,0.0
2023-09-21,84.0,0.0,0.0,86.0,77.0,79.0,-5.0,50412000.0,4087927700.0,3662.0,79.0,80.0,780000.0,79.0,153400.0,2149916375.0,845060375.0,699987904.0,4546200.0,294200.0,,0.0,0.0,0.0
2023-09-22,79.0,0.0,0.0,80.0,75.0,78.0,-1.0,25536500.0,1989429600.0,1746.0,78.0,79.0,696700.0,78.0,314200.0,2149916455.0,845060455.0,699987904.0,2021300.0,767400.0,,20.0,20.0,1.0
2023-09-25,78.0,0.0,0.0,81.0,77.0,78.0,0.0,23894000.0,1889884600.0,1827.0,78.0,79.0,744700.0,78.0,491400.0,2149916515.0,845060515.0,699987904.0,2237000.0,992600.0,,0.0,0.0,0.0
2023-09-26,78.0,0.0,0.0,80.0,66.0,69.0,-9.0,58260300.0,4295958700.0,3286.0,69.0,69.0,565500.0,68.0,576100.0,2149916515.0,845060515.0,699987904.0,695100.0,576000.0,,0.0,0.0,0.0
2023-09-27,69.0,0.0,0.0,76.0,68.0,73.0,4.0,45143000.0,3287270400.0,3214.0,73.0,73.0,1641800.0,72.0,60100.0,2149927655.0,845071655.0,699987904.0,247300.0,120600.0,,0.0,0.0,0.0
2023-09-29,73.0,0.0,0.0,74.0,70.0,71.0,-2.0,15600000.0,1118186600.0,1100.0,71.0,71.0,251400.0,70.0,1937900.0,2149927695.0,845071695.0,699987904.0,56300.0,81300.0,,0.0,0.0,0.0
2023-10-02,71.0,0.0,0.0,73.0,69.0,69.0,-2.0,17622000.0,1237589900.0,1123.0,69.0,70.0,267400.0,68.0,657700.0,2149927715.0,845071715.0,700012772.0,116100.0,126300.0,,0.0,0.0,0.0
