date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-07-17,362.0,362.0,362.0,378.0,358.0,372.0,10.0,4410800.0,1633995800.0,1151.0,106.3,374.0,122100.0,372.0,600.0,600008126.0,170008126.0,136620000.0,330500.0,919200.0,,0.0,0.0,0.0
2025-07-18,372.0,374.0,374.0,414.0,370.0,384.0,12.0,25293500.0,9957409000.0,5714.0,109.7,386.0,30700.0,384.0,16200.0,600009550.0,170009550.0,136620000.0,4227600.0,3253700.0,,0.0,0.0,0.0
2025-07-21,384.0,386.0,388.0,414.0,386.0,404.0,20.0,12974200.0,5222870600.0,2592.0,115.4,406.0,133200.0,404.0,23600.0,600012885.0,170012885.0,136620000.0,487700.0,3898400.0,,0.0,0.0,0.0
2025-07-22,404.0,412.0,412.0,412.0,388.0,390.0,-14.0,6956700.0,2742470400.0,1475.0,111.4,390.0,2400.0,388.0,64300.0,600021137.0,170021137.0,136620000.0,1406100.0,929400.0,,0.0,0.0,0.0
2025-07-23,390.0,390.0,390.0,394.0,382.0,394.0,4.0,2736400.0,1061701000.0,621.0,112.6,394.0,63000.0,392.0,5100.0,600026440.0,170026440.0,136620000.0,324500.0,162200.0,,0.0,0.0,0.0
2025-07-24,394.0,390.0,390.0,390.0,386.0,386.0,-8.0,1487400.0,576863200.0,499.0,110.3,388.0,2700.0,386.0,128400.0,600032699.0,170032699.0,136620000.0,349800.0,4200.0,,0.0,0.0,0.0
2025-07-25,386.0,388.0,386.0,390.0,382.0,384.0,-2.0,1238000.0,476144600.0,450.0,109.7,384.0,8400.0,382.0,52400.0,600133497.0,170133497.0,136620000.0,387500.0,5200.0,,0.0,0.0,0.0
2025-07-28,384.0,382.0,382.0,404.0,382.0,398.0,14.0,3985100.0,1576211000.0,925.0,113.7,400.0,274500.0,398.0,37100.0,600135309.0,170135309.0,136620000.0,86000.0,1542800.0,,0.0,0.0,0.0
2025-07-29,398.0,398.0,400.0,450.0,392.0,424.0,26.0,16812300.0,7094717400.0,2851.0,121.1,424.0,170700.0,422.0,433300.0,600141358.0,170141358.0,136620000.0,246500.0,3462700.0,,0.0,0.0,0.0
2025-07-30,424.0,430.0,430.0,432.0,416.0,424.0,0.0,4408400.0,1860580800.0,1163.0,121.1,424.0,136200.0,422.0,100.0,600143158.0,170143158.0,136620000.0,697400.0,582400.0,,0.0,0.0,0.0
2025-07-31,424.0,426.0,424.0,426.0,392.0,410.0,-14.0,2712500.0,1117676800.0,1181.0,117.1,410.0,200.0,408.0,47500.0,600144612.0,170144612.0,136620000.0,167700.0,271200.0,,0.0,0.0,0.0
2025-08-01,410.0,412.0,410.0,412.0,402.0,406.0,-4.0,1458800.0,594679200.0,482.0,116.0,410.0,20000.0,406.0,3200.0,600153609.0,170153609.0,136620000.0,38300.0,38800.0,,0.0,0.0,0.0
2025-08-04,406.0,406.0,406.0,416.0,400.0,404.0,-2.0,3470100.0,1408634400.0,775.0,115.4,406.0,3700.0,402.0,14000.0,600158413.0,170158413.0,136620000.0,445600.0,56500.0,,0.0,0.0,0.0
2025-08-05,404.0,404.0,406.0,408.0,394.0,400.0,-4.0,1684500.0,671576600.0,521.0,114.3,400.0,16500.0,398.0,68500.0,600159163.0,170159163.0,136620000.0,465600.0,5300.0,,0.0,0.0,0.0
2025-08-06,400.0,402.0,402.0,412.0,396.0,406.0,6.0,3206200.0,1299752600.0,748.0,116.0,406.0,68500.0,400.0,12300.0,600161439.0,170161439.0,136620000.0,409500.0,282900.0,,0.0,0.0,0.0
2025-08-07,406.0,410.0,410.0,410.0,396.0,398.0,-8.0,1952200.0,783991000.0,548.0,113.7,402.0,12400.0,398.0,143000.0,600161790.0,170161790.0,136620000.0,127500.0,5200.0,,0.0,0.0,0.0
2025-08-08,398.0,402.0,404.0,404.0,390.0,398.0,0.0,1475800.0,580905800.0,433.0,113.7,398.0,9500.0,394.0,7900.0,600166214.0,170166214.0,136620000.0,273600.0,13500.0,,0.0,0.0,0.0
2025-08-11,398.0,398.0,398.0,398.0,388.0,390.0,-8.0,1733400.0,677882400.0,605.0,111.4,392.0,42300.0,390.0,2800.0,600166214.0,170166214.0,136620000.0,412400.0,500.0,,0.0,0.0,0.0
2025-08-12,390.0,390.0,392.0,396.0,386.0,390.0,0.0,915300.0,357183200.0,436.0,111.4,392.0,600.0,390.0,483000.0,600178266.0,170178266.0,136620000.0,70300.0,2100.0,,2850.0,1145700.0,1.0
2025-08-13,390.0,390.0,390.0,402.0,386.0,396.0,6.0,2048100.0,808037600.0,464.0,113.1,396.0,24400.0,392.0,84000.0,600181922.0,170181922.0,136620000.0,102100.0,137800.0,,0.0,0.0,0.0
2025-08-14,396.0,396.0,400.0,422.0,394.0,410.0,14.0,8399000.0,3416916000.0,1437.0,117.1,412.0,231000.0,410.0,250200.0,600182409.0,170182409.0,136620000.0,313400.0,689800.0,,0.0,0.0,0.0
2025-08-15,410.0,420.0,420.0,420.0,402.0,406.0,-4.0,2306900.0,943181800.0,636.0,116.0,408.0,11400.0,406.0,174300.0,600183743.0,170183743.0,136620000.0,425800.0,9600.0,,0.0,0.0,0.0
2025-08-19,406.0,406.0,404.0,442.0,402.0,432.0,26.0,14114400.0,6030800000.0,2662.0,123.4,434.0,15000.0,432.0,20000.0,600184646.0,170184646.0,136620000.0,600200.0,1695100.0,,0.0,0.0,0.0
2025-08-20,432.0,432.0,434.0,440.0,424.0,434.0,2.0,6548400.0,2826776200.0,981.0,124.0,436.0,117300.0,434.0,18200.0,600193187.0,170193187.0,136620000.0,67300.0,703100.0,,0.0,0.0,0.0
2025-08-21,434.0,434.0,434.0,446.0,426.0,440.0,6.0,5197100.0,2283303000.0,858.0,125.7,442.0,95800.0,440.0,503000.0,600198641.0,170198641.0,136620000.0,187200.0,559000.0,,0.0,0.0,0.0
2025-08-22,440.0,446.0,442.0,458.0,442.0,454.0,14.0,4738100.0,2142801400.0,1173.0,129.7,454.0,49600.0,452.0,75000.0,600202341.0,170202341.0,136620000.0,464700.0,470200.0,,0.0,0.0,0.0
2025-08-25,454.0,456.0,454.0,482.0,436.0,464.0,10.0,12243200.0,5690191200.0,1977.0,132.6,480.0,352600.0,464.0,144200.0,600204941.0,170204941.0,136620000.0,732200.0,1585300.0,,0.0,0.0,0.0
2025-08-26,464.0,470.0,474.0,555.0,450.0,466.0,2.0,26831200.0,13257050700.0,4813.0,133.1,466.0,186600.0,462.0,35300.0,600208264.0,170208264.0,136620000.0,4016000.0,1139300.0,,0.0,0.0,0.0
2025-08-27,466.0,466.0,466.0,476.0,450.0,466.0,0.0,4552500.0,2111172600.0,1114.0,133.1,466.0,55200.0,464.0,1002500.0,600212929.0,170212929.0,136620000.0,277500.0,644600.0,,0.0,0.0,0.0
2025-08-28,466.0,466.0,466.0,480.0,456.0,462.0,-4.0,8284200.0,3827244600.0,855.0,132.0,462.0,2900.0,460.0,7400.0,600319342.0,170319342.0,136620000.0,642100.0,271900.0,,0.0,0.0,0.0
2025-08-29,462.0,460.0,458.0,460.0,418.0,450.0,-12.0,5309300.0,2340113800.0,1081.0,128.6,452.0,125000.0,450.0,199500.0,601343739.0,171343739.0,136620000.0,697400.0,1146400.0,,0.0,0.0,0.0
2025-09-01,450.0,440.0,440.0,446.0,420.0,446.0,-4.0,4603100.0,1992895200.0,662.0,127.4,448.0,110900.0,446.0,135300.0,601378262.0,171378262.0,136620000.0,126300.0,1093800.0,,0.0,0.0,0.0
2025-09-02,446.0,446.0,446.0,450.0,440.0,446.0,0.0,1292400.0,573630000.0,417.0,127.4,446.0,12500.0,442.0,33400.0,601393425.0,171393425.0,136620000.0,78900.0,22500.0,,0.0,0.0,0.0
2025-09-03,446.0,446.0,446.0,448.0,440.0,446.0,0.0,1551200.0,688398200.0,340.0,127.4,446.0,76500.0,444.0,59100.0,601393687.0,171393687.0,136620000.0,205900.0,70100.0,,0.0,0.0,0.0
2025-09-04,446.0,446.0,448.0,456.0,444.0,452.0,6.0,2068700.0,929029200.0,406.0,129.1,454.0,107400.0,452.0,301000.0,601397437.0,171397437.0,136620000.0,234400.0,25900.0,,0.0,0.0,0.0
2025-09-08,452.0,452.0,456.0,476.0,452.0,458.0,6.0,5488900.0,2572185200.0,1150.0,130.9,458.0,158100.0,456.0,12600.0,601399811.0,171399811.0,136620000.0,159900.0,961500.0,,0.0,0.0,0.0
2025-09-09,458.0,458.0,460.0,470.0,444.0,454.0,-4.0,2535000.0,1149695400.0,607.0,129.7,454.0,97300.0,452.0,20200.0,601401825.0,171401825.0,136620000.0,255100.0,413800.0,,0.0,0.0,0.0
2025-09-10,454.0,454.0,454.0,464.0,446.0,462.0,8.0,3656300.0,1669333600.0,416.0,132.0,462.0,86900.0,460.0,2000.0,601444606.0,171444606.0,136620000.0,288800.0,1114300.0,,0.0,0.0,0.0
2025-09-11,462.0,462.0,462.0,478.0,460.0,474.0,12.0,3220400.0,1514500400.0,724.0,135.4,474.0,87000.0,470.0,5000.0,602261756.0,172261756.0,136620000.0,121400.0,732100.0,,0.0,0.0,0.0
2025-09-12,474.0,476.0,476.0,482.0,466.0,472.0,-2.0,2180100.0,1030622000.0,529.0,134.9,472.0,150900.0,470.0,300.0,602291706.0,172291706.0,136620000.0,312000.0,10500.0,,0.0,0.0,0.0
2025-09-15,472.0,468.0,468.0,476.0,464.0,464.0,-8.0,2317600.0,1084240600.0,470.0,132.6,468.0,61900.0,464.0,28700.0,602307287.0,172307287.0,136620000.0,42200.0,379400.0,,0.0,0.0,0.0
2025-09-16,464.0,466.0,466.0,474.0,464.0,468.0,4.0,2387300.0,1117550600.0,366.0,133.7,468.0,6000.0,466.0,45600.0,603365289.0,173365289.0,136620000.0,186800.0,238900.0,,0.0,0.0,0.0
2025-09-17,468.0,468.0,466.0,470.0,460.0,468.0,0.0,2217800.0,1034153400.0,415.0,133.7,468.0,2300.0,466.0,500.0,603427543.0,173427543.0,136620000.0,335600.0,1200.0,,0.0,0.0,0.0
2025-09-18,468.0,468.0,466.0,472.0,460.0,466.0,-2.0,1620900.0,755645000.0,399.0,133.1,466.0,76300.0,462.0,100.0,603427543.0,173427543.0,136620000.0,238100.0,339100.0,,0.0,0.0,0.0
2025-09-19,466.0,464.0,464.0,470.0,458.0,464.0,-2.0,1025000.0,476749600.0,271.0,132.6,464.0,60600.0,462.0,1100.0,603955881.0,173955881.0,136620000.0,279200.0,73700.0,,0.0,0.0,0.0
2025-09-22,464.0,464.0,462.0,464.0,446.0,456.0,-8.0,2111700.0,957919200.0,711.0,130.3,456.0,7500.0,454.0,200.0,603982671.0,173982671.0,136620000.0,86400.0,66700.0,,0.0,0.0,0.0
2025-09-23,456.0,456.0,456.0,466.0,444.0,456.0,0.0,1596400.0,723341600.0,474.0,130.3,456.0,700.0,454.0,7700.0,604329634.0,174329634.0,136620000.0,302800.0,40500.0,,0.0,0.0,0.0
2025-09-24,456.0,458.0,458.0,460.0,438.0,454.0,-2.0,1629800.0,727788800.0,478.0,129.7,454.0,65500.0,450.0,50000.0,604385633.0,174385633.0,136620000.0,191200.0,22000.0,,0.0,0.0,0.0
2025-09-25,454.0,452.0,452.0,454.0,440.0,440.0,-14.0,1003400.0,445476000.0,551.0,125.7,444.0,3800.0,440.0,44600.0,604396925.0,174396925.0,136620000.0,183300.0,0.0,,0.0,0.0,0.0
2025-09-26,440.0,440.0,442.0,450.0,422.0,442.0,2.0,2714600.0,1186662400.0,383.0,126.3,444.0,1400.0,442.0,24000.0,604429137.0,174429137.0,136620000.0,123100.0,62200.0,,0.0,0.0,0.0
2025-09-29,442.0,444.0,444.0,462.0,442.0,450.0,8.0,1934100.0,874406600.0,498.0,128.6,452.0,69700.0,450.0,2400.0,604429281.0,174429281.0,136620000.0,73500.0,298700.0,,0.0,0.0,0.0
2025-09-30,450.0,450.0,448.0,454.0,444.0,450.0,0.0,809500.0,363720200.0,207.0,128.6,452.0,81800.0,450.0,22100.0,604450312.0,174450312.0,136620000.0,106200.0,33800.0,,0.0,0.0,0.0
2025-10-01,450.0,450.0,450.0,452.0,444.0,446.0,-4.0,1002400.0,448276200.0,286.0,127.4,446.0,68000.0,444.0,7200.0,604450912.0,174450912.0,79846509.0,45100.0,42900.0,,0.0,0.0,0.0
2025-10-02,446.0,446.0,446.0,462.0,442.0,454.0,8.0,1619900.0,733807400.0,477.0,129.7,454.0,17000.0,452.0,10700.0,604465293.0,174465293.0,79846509.0,40100.0,133900.0,,0.0,0.0,0.0
2025-10-03,454.0,454.0,454.0,468.0,454.0,460.0,6.0,1905100.0,875662000.0,463.0,131.4,460.0,134800.0,458.0,4300.0,604469748.0,174469748.0,79846509.0,0.0,231900.0,,0.0,0.0,0.0
2025-10-06,460.0,474.0,472.0,490.0,466.0,474.0,14.0,6570900.0,3137202000.0,1430.0,135.4,474.0,9000.0,472.0,800.0,604486070.0,174486070.0,79846509.0,603800.0,1979800.0,,0.0,0.0,0.0
2025-10-07,474.0,474.0,474.0,486.0,462.0,468.0,-6.0,2790500.0,1310318400.0,749.0,133.7,468.0,3800.0,466.0,15800.0,604486921.0,174486921.0,79846509.0,400300.0,456800.0,,0.0,0.0,0.0
2025-10-08,468.0,468.0,470.0,470.0,454.0,460.0,-8.0,2322000.0,1071650200.0,494.0,131.4,464.0,86300.0,460.0,6400.0,604804930.0,174804930.0,79846509.0,219600.0,560900.0,,0.0,0.0,0.0
2025-10-09,460.0,464.0,466.0,484.0,460.0,466.0,6.0,4293100.0,2028654000.0,605.0,133.1,468.0,80700.0,466.0,52600.0,604943525.0,174943525.0,79846509.0,664800.0,830400.0,,0.0,0.0,0.0
2025-10-10,466.0,466.0,466.0,476.0,462.0,470.0,4.0,1309200.0,615479200.0,334.0,134.3,470.0,32400.0,468.0,103100.0,605014936.0,175014936.0,79846509.0,69100.0,95100.0,,0.0,0.0,0.0
2025-10-13,470.0,470.0,466.0,484.0,456.0,470.0,0.0,3551400.0,1675175600.0,599.0,134.3,470.0,356700.0,468.0,100.0,605645645.0,175645645.0,79846509.0,451800.0,783500.0,,0.0,0.0,0.0
2025-10-14,470.0,474.0,480.0,494.0,460.0,474.0,4.0,9145600.0,4373221800.0,1198.0,135.4,476.0,12300.0,464.0,85000.0,605651972.0,175651972.0,79846509.0,134800.0,855200.0,,0.0,0.0,0.0
2025-10-15,474.0,476.0,478.0,482.0,468.0,468.0,-6.0,3093000.0,1465324400.0,508.0,133.7,474.0,23900.0,468.0,65500.0,605722156.0,175722156.0,79846509.0,42500.0,757300.0,,0.0,0.0,0.0
2025-10-16,468.0,472.0,480.0,505.0,470.0,498.0,30.0,5422100.0,2653434500.0,946.0,142.3,498.0,17300.0,496.0,3400.0,605811942.0,175811942.0,79846509.0,193900.0,350400.0,,0.0,0.0,0.0
2025-10-17,498.0,510.0,510.0,515.0,484.0,498.0,0.0,4069800.0,2023603400.0,919.0,142.3,498.0,267600.0,496.0,500000.0,605872341.0,175872341.0,79846509.0,819000.0,273400.0,,0.0,0.0,0.0
2025-10-20,498.0,498.0,498.0,505.0,480.0,498.0,0.0,5783300.0,2848438600.0,747.0,142.3,500.0,555200.0,498.0,370200.0,605902491.0,175902491.0,79846509.0,263800.0,443800.0,,0.0,0.0,0.0
2025-10-21,498.0,498.0,500.0,515.0,490.0,505.0,7.0,2924100.0,1459999600.0,608.0,144.3,505.0,19900.0,500.0,1000.0,606301200.0,176301200.0,79846509.0,49100.0,345900.0,,0.0,0.0,0.0
2025-10-22,505.0,510.0,510.0,525.0,500.0,520.0,15.0,3313000.0,1701109000.0,715.0,148.6,520.0,59200.0,515.0,900.0,606413675.0,176413675.0,79846509.0,45500.0,588300.0,,0.0,0.0,0.0
2025-10-23,520.0,520.0,520.0,540.0,515.0,525.0,5.0,3808500.0,2005984000.0,512.0,150.0,525.0,75300.0,520.0,81100.0,606414710.0,176414710.0,79846509.0,488100.0,699000.0,,0.0,0.0,0.0
2025-10-24,525.0,535.0,535.0,540.0,515.0,530.0,5.0,2709500.0,1423389500.0,453.0,151.4,530.0,164000.0,525.0,500000.0,606491709.0,176491709.0,79846509.0,577900.0,171100.0,,0.0,0.0,0.0
2025-10-27,530.0,530.0,535.0,535.0,500.0,525.0,-5.0,4000200.0,2057894500.0,552.0,150.0,530.0,187700.0,520.0,138500.0,606628881.0,176628881.0,79846509.0,222700.0,413700.0,,0.0,0.0,0.0
2025-10-28,525.0,525.0,530.0,550.0,515.0,535.0,10.0,3189500.0,1713254500.0,616.0,152.9,535.0,36500.0,530.0,108100.0,606828776.0,176828776.0,79846509.0,69600.0,402000.0,,0.0,0.0,0.0
2025-10-29,535.0,535.0,540.0,540.0,456.0,456.0,-79.0,22401400.0,10347771700.0,2922.0,130.3,458.0,2200.0,456.0,1585700.0,606837296.0,176837296.0,79846509.0,1771000.0,4486900.0,,0.0,0.0,0.0
2025-10-30,456.0,460.0,462.0,476.0,438.0,456.0,0.0,3824400.0,1725631200.0,954.0,130.3,456.0,12500.0,454.0,600.0,607054602.0,177054602.0,79846509.0,917300.0,1006300.0,,0.0,0.0,0.0
2025-10-31,456.0,454.0,454.0,456.0,444.0,444.0,-12.0,1801800.0,803654200.0,597.0,126.9,446.0,16200.0,444.0,281500.0,607118163.0,177118163.0,79846509.0,641600.0,174100.0,,0.0,0.0,0.0
2025-11-04,434.0,434.0,432.0,436.0,422.0,430.0,-4.0,6536500.0,2821553400.0,757.0,122.9,432.0,6900.0,430.0,1800.0,607434847.0,177434847.0,79846509.0,4376000.0,81800.0,,0.0,0.0,0.0
2025-11-05,430.0,428.0,426.0,434.0,422.0,426.0,-4.0,1799000.0,766469000.0,524.0,121.7,430.0,7900.0,426.0,50100.0,607434847.0,177434847.0,79846509.0,467100.0,339300.0,,0.0,0.0,0.0
2025-11-06,426.0,426.0,426.0,444.0,426.0,442.0,16.0,944200.0,413651600.0,335.0,126.3,442.0,12100.0,438.0,51500.0,607783515.0,177783515.0,79846509.0,60800.0,46600.0,,0.0,0.0,0.0
2025-11-07,442.0,442.0,442.0,442.0,424.0,434.0,-8.0,1334100.0,576728200.0,440.0,124.0,438.0,18500.0,434.0,24900.0,607797065.0,177797065.0,79846509.0,207700.0,51800.0,,0.0,0.0,0.0
2025-11-10,434.0,436.0,434.0,436.0,430.0,432.0,-2.0,1257600.0,543846200.0,406.0,123.4,432.0,40900.0,430.0,89700.0,607844489.0,177844489.0,79846509.0,311200.0,3300.0,,0.0,0.0,0.0
2025-11-11,432.0,430.0,432.0,434.0,420.0,432.0,0.0,687000.0,294356200.0,352.0,123.4,434.0,118100.0,432.0,13000.0,607872164.0,177872164.0,79846509.0,42400.0,25500.0,,0.0,0.0,0.0
2025-11-12,432.0,432.0,432.0,438.0,428.0,432.0,0.0,1090900.0,473874200.0,274.0,123.4,436.0,105400.0,432.0,45700.0,607873414.0,177873414.0,79846509.0,144300.0,30300.0,,0.0,0.0,0.0
2025-11-13,432.0,434.0,434.0,440.0,430.0,434.0,2.0,1874200.0,812675000.0,343.0,124.0,434.0,6000.0,432.0,68900.0,607946865.0,177946865.0,79846509.0,30100.0,793300.0,,0.0,0.0,0.0
2025-11-14,434.0,434.0,434.0,436.0,424.0,428.0,-6.0,1759400.0,755055600.0,422.0,122.3,428.0,8300.0,426.0,495500.0,607960544.0,177960544.0,79846509.0,412300.0,1400.0,,0.0,0.0,0.0
2025-11-17,428.0,428.0,432.0,432.0,424.0,426.0,-2.0,943700.0,403325400.0,337.0,121.7,430.0,137100.0,426.0,500.0,607994894.0,177994894.0,79846509.0,93500.0,0.0,,0.0,0.0,0.0
2025-11-18,426.0,428.0,428.0,438.0,428.0,434.0,8.0,1215400.0,525462400.0,292.0,124.0,434.0,154800.0,430.0,165300.0,608009344.0,178009344.0,79846509.0,230100.0,23500.0,,0.0,0.0,0.0
2025-11-19,434.0,436.0,436.0,436.0,428.0,432.0,-2.0,1014300.0,437153000.0,239.0,123.4,432.0,119700.0,430.0,23000.0,608009619.0,178009619.0,79846509.0,107500.0,0.0,,0.0,0.0,0.0
2025-11-20,432.0,432.0,432.0,434.0,426.0,430.0,-2.0,1605000.0,689975000.0,308.0,122.9,430.0,97800.0,428.0,68100.0,608048022.0,178048022.0,79846509.0,194000.0,8300.0,,0.0,0.0,0.0
2025-11-21,430.0,428.0,426.0,432.0,426.0,426.0,-4.0,709200.0,303562800.0,147.0,121.7,428.0,100.0,426.0,199000.0,608048222.0,178048222.0,79846509.0,105600.0,200.0,,0.0,0.0,0.0
2025-11-24,426.0,428.0,428.0,432.0,424.0,426.0,0.0,1445800.0,616974000.0,370.0,121.7,428.0,50000.0,426.0,2000.0,609270718.0,179270718.0,79846509.0,143700.0,0.0,,0.0,0.0,0.0
2025-11-25,426.0,422.0,422.0,428.0,422.0,426.0,0.0,1329400.0,565668800.0,197.0,121.7,428.0,1600.0,426.0,68900.0,609271030.0,179271030.0,79846509.0,129000.0,0.0,,0.0,0.0,0.0
2025-11-26,426.0,426.0,426.0,426.0,420.0,422.0,-4.0,949200.0,401688200.0,292.0,120.6,424.0,11600.0,422.0,462800.0,610587292.0,180587292.0,79846509.0,246500.0,0.0,,0.0,0.0,0.0
2025-11-27,422.0,422.0,424.0,426.0,420.0,426.0,4.0,806700.0,340288600.0,267.0,121.7,426.0,4100.0,424.0,3800.0,610619292.0,180619292.0,79846509.0,128800.0,0.0,,0.0,0.0,0.0
2025-11-28,426.0,426.0,426.0,426.0,420.0,424.0,-2.0,438200.0,185056200.0,133.0,121.1,424.0,120600.0,422.0,363400.0,610619617.0,180619617.0,79846509.0,78100.0,0.0,,0.0,0.0,0.0
2025-12-01,424.0,424.0,424.0,428.0,420.0,422.0,-2.0,1185400.0,500491200.0,287.0,120.6,424.0,91400.0,422.0,134200.0,610673467.0,180673467.0,79846509.0,304900.0,180200.0,,0.0,0.0,0.0
2025-12-02,422.0,424.0,424.0,424.0,414.0,420.0,-2.0,1139700.0,478326600.0,348.0,120.0,420.0,3100.0,418.0,123400.0,610677817.0,180677817.0,79846509.0,557500.0,255600.0,,50.0,21100.0,1.0
2025-12-03,420.0,420.0,422.0,422.0,414.0,416.0,-4.0,728100.0,303718600.0,296.0,118.9,418.0,3200.0,416.0,5400.0,610768198.0,180768198.0,79846509.0,113200.0,88100.0,,0.0,0.0,0.0
2025-12-04,416.0,416.0,414.0,422.0,414.0,420.0,4.0,909700.0,379173400.0,210.0,120.0,424.0,39800.0,420.0,22000.0,610768552.0,180768552.0,79846509.0,140200.0,399800.0,,0.0,0.0,0.0
2025-12-05,420.0,422.0,422.0,422.0,416.0,416.0,-4.0,753000.0,314671400.0,265.0,118.9,418.0,50000.0,416.0,108800.0,610858953.0,180858953.0,79846509.0,352000.0,0.0,,0.0,0.0,0.0
2025-12-08,416.0,418.0,420.0,422.0,416.0,420.0,4.0,757000.0,317249600.0,265.0,120.0,420.0,88000.0,418.0,2000.0,610859415.0,180859415.0,79846509.0,256400.0,74600.0,,0.0,0.0,0.0
2025-12-09,420.0,420.0,420.0,422.0,416.0,422.0,2.0,1021200.0,427946600.0,280.0,120.6,422.0,40500.0,418.0,263700.0,610885120.0,180885120.0,79846509.0,326200.0,0.0,,0.0,0.0,0.0
2025-12-10,422.0,422.0,422.0,422.0,416.0,420.0,-2.0,384400.0,160700800.0,181.0,120.0,420.0,33200.0,418.0,1800.0,610965921.0,180965921.0,79846509.0,92200.0,0.0,,0.0,0.0,0.0
2025-12-11,420.0,420.0,420.0,420.0,414.0,416.0,-4.0,776900.0,323274200.0,254.0,118.9,416.0,10000.0,414.0,722500.0,611229025.0,181229025.0,79846509.0,218500.0,0.0,,0.0,0.0,0.0
2025-12-12,416.0,416.0,416.0,420.0,410.0,414.0,-2.0,835100.0,345071600.0,250.0,118.3,414.0,12300.0,412.0,47400.0,613206953.0,183206953.0,79846509.0,186300.0,24700.0,,0.0,0.0,0.0
2025-12-15,414.0,414.0,416.0,420.0,410.0,414.0,0.0,1287900.0,532113200.0,383.0,118.3,418.0,100.0,414.0,19900.0,613250603.0,183250603.0,79846509.0,367000.0,355100.0,,0.0,0.0,0.0
2025-12-16,414.0,414.0,420.0,420.0,412.0,414.0,0.0,207400.0,86005000.0,189.0,118.3,416.0,39800.0,414.0,37800.0,613251867.0,183251867.0,79846509.0,60900.0,4300.0,,0.0,0.0,0.0
2025-12-17,414.0,414.0,414.0,422.0,412.0,414.0,0.0,743500.0,308805600.0,283.0,118.3,416.0,35100.0,414.0,100.0,616620569.0,186620569.0,79846509.0,377200.0,93100.0,,0.0,0.0,0.0
2025-12-18,414.0,414.0,414.0,428.0,408.0,408.0,-6.0,2046300.0,847921600.0,666.0,116.6,412.0,1500.0,408.0,24100.0,619624542.0,189624542.0,79846509.0,509400.0,0.0,,0.0,0.0,0.0
2025-12-19,408.0,408.0,408.0,412.0,404.0,408.0,0.0,658300.0,267933000.0,291.0,116.6,408.0,16800.0,406.0,31500.0,622119792.0,192119792.0,79846509.0,88600.0,0.0,,0.0,0.0,0.0
2025-12-22,408.0,408.0,408.0,410.0,394.0,398.0,-10.0,2301900.0,921755000.0,691.0,113.7,400.0,20600.0,398.0,3600.0,623006552.0,193006552.0,79846509.0,441000.0,20000.0,,0.0,0.0,0.0
2025-12-23,398.0,396.0,396.0,404.0,390.0,398.0,0.0,633400.0,250816200.0,292.0,113.7,400.0,4500.0,398.0,2400.0,623141999.0,193141999.0,79846509.0,118000.0,0.0,,50.0,20900.0,1.0
2025-12-24,398.0,398.0,396.0,404.0,388.0,390.0,-8.0,1080800.0,425018200.0,471.0,111.4,392.0,48800.0,390.0,139200.0,625508090.0,195508090.0,79846509.0,170400.0,0.0,,0.0,0.0,0.0
2025-12-29,390.0,390.0,390.0,392.0,376.0,384.0,-6.0,2289700.0,877017400.0,760.0,109.7,386.0,139500.0,382.0,7400.0,626838102.0,196838102.0,79846509.0,296600.0,47100.0,,0.0,0.0,0.0
2025-12-30,384.0,382.0,382.0,396.0,382.0,388.0,4.0,1215000.0,471050400.0,408.0,110.9,392.0,409000.0,388.0,49700.0,626880304.0,196880304.0,79846509.0,191900.0,70900.0,,0.0,0.0,0.0
2026-01-02,388.0,388.0,388.0,400.0,384.0,392.0,4.0,2119900.0,831473200.0,555.0,112.0,394.0,3200.0,392.0,10100.0,627922115.0,197922115.0,77143255.0,287300.0,0.0,,0.0,0.0,0.0
2026-01-05,392.0,392.0,392.0,412.0,390.0,408.0,16.0,1744100.0,704570600.0,643.0,116.6,408.0,241600.0,404.0,30500.0,628109507.0,606609507.0,77143255.0,420400.0,28300.0,,0.0,0.0,0.0
2026-01-06,408.0,408.0,412.0,412.0,404.0,408.0,0.0,1350300.0,552282600.0,377.0,116.6,408.0,70400.0,406.0,25500.0,628109507.0,606609507.0,77143255.0,262000.0,118300.0,,0.0,0.0,0.0
2026-01-07,408.0,408.0,410.0,410.0,398.0,400.0,-8.0,4140900.0,1670356600.0,641.0,114.3,402.0,189100.0,400.0,409100.0,633567208.0,612067208.0,77143255.0,635300.0,329600.0,,0.0,0.0,0.0
2026-01-08,400.0,402.0,400.0,402.0,394.0,400.0,0.0,5919200.0,2366605200.0,447.0,114.3,400.0,125700.0,396.0,112100.0,645186798.0,623686798.0,77143255.0,1181000.0,273800.0,,0.0,0.0,0.0
2026-01-09,400.0,400.0,398.0,400.0,394.0,398.0,-2.0,568400.0,225655000.0,246.0,113.7,398.0,30800.0,396.0,13300.0,648661388.0,627161388.0,77143255.0,156700.0,0.0,,0.0,0.0,0.0
