date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-10-25,87.0,0.0,0.0,88.0,85.0,88.0,1.0,7126500.0,617998200.0,1547.0,88.0,88.0,1035600.0,87.0,247600.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-26,88.0,0.0,0.0,93.0,87.0,90.0,2.0,14047200.0,1260353200.0,2153.0,90.0,90.0,818300.0,89.0,206000.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-27,90.0,0.0,0.0,93.0,88.0,92.0,2.0,20561200.0,1851994100.0,1540.0,92.0,92.0,269000.0,91.0,154800.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-10-30,92.0,0.0,0.0,93.0,90.0,92.0,0.0,8425200.0,767957900.0,2521.0,92.0,92.0,314400.0,91.0,118000.0,1100000000.0,325000000.0,0.0,32100.0,22000.0,,0.0,0.0,0.0
2023-10-31,92.0,0.0,0.0,93.0,83.0,90.0,-2.0,21528300.0,1881774100.0,2039.0,90.0,90.0,414400.0,89.0,158300.0,1100000000.0,325000000.0,0.0,0.0,615900.0,,0.0,0.0,0.0
2023-11-01,90.0,0.0,0.0,92.0,81.0,81.0,-9.0,31127000.0,2742071400.0,2617.0,81.0,81.0,3163800.0,0.0,0.0,1100000000.0,325000000.0,0.0,146400.0,0.0,,500.0,45000.0,1.0
2023-11-02,81.0,0.0,0.0,77.0,73.0,73.0,-8.0,2407800.0,176759700.0,242.0,73.0,73.0,16247000.0,0.0,0.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-03,73.0,0.0,0.0,66.0,66.0,66.0,-7.0,2435200.0,160723200.0,205.0,66.0,66.0,7897600.0,0.0,0.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-06,66.0,0.0,0.0,60.0,60.0,60.0,-6.0,2100500.0,126030000.0,440.0,60.0,60.0,4365000.0,0.0,0.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-07,60.0,0.0,0.0,66.0,54.0,66.0,6.0,55703200.0,3399964700.0,6881.0,66.0,0.0,0.0,66.0,31858700.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-08,66.0,0.0,0.0,71.0,62.0,68.0,2.0,46733900.0,3166472300.0,5116.0,68.0,68.0,269700.0,67.0,227000.0,1100000000.0,325000000.0,0.0,100000.0,100000.0,,0.0,0.0,0.0
2023-11-09,68.0,0.0,0.0,74.0,64.0,70.0,2.0,48977200.0,3398602200.0,11263.0,70.0,70.0,16900.0,69.0,613100.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-10,70.0,0.0,0.0,73.0,66.0,70.0,0.0,33852800.0,2358771200.0,2037.0,70.0,70.0,445600.0,69.0,14700.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-13,70.0,0.0,0.0,73.0,69.0,71.0,1.0,54359600.0,3846184600.0,2540.0,71.0,71.0,1232300.0,70.0,263000.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-14,71.0,0.0,0.0,73.0,68.0,71.0,0.0,41676100.0,2946708500.0,1046.0,71.0,71.0,801500.0,70.0,37800.0,1100000000.0,325000000.0,0.0,0.0,0.0,,800.0,57600.0,1.0
2023-11-15,71.0,0.0,0.0,71.0,69.0,70.0,-1.0,36744300.0,2571145700.0,551.0,70.0,70.0,350500.0,69.0,535600.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-16,70.0,0.0,0.0,72.0,69.0,70.0,0.0,42420600.0,2994015200.0,412.0,70.0,70.0,473100.0,69.0,783300.0,1100000000.0,325000000.0,0.0,16400.0,0.0,,14400000.0,1008000000.0,3.0
2023-11-17,70.0,0.0,0.0,71.0,68.0,70.0,0.0,29663900.0,2074791800.0,618.0,70.0,70.0,1778000.0,68.0,5300.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-20,70.0,0.0,0.0,70.0,63.0,65.0,-5.0,19083400.0,1271417800.0,1061.0,65.0,66.0,72700.0,65.0,100.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-21,65.0,0.0,0.0,65.0,60.0,65.0,0.0,28821800.0,1818025800.0,1117.0,65.0,65.0,531600.0,64.0,130400.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2023-11-22,65.0,0.0,0.0,67.0,63.0,66.0,1.0,41180900.0,2658285900.0,1705.0,66.0,66.0,234500.0,65.0,309200.0,1100000000.0,325000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
