date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-04-29,1445.0,0.0,0.0,1460.0,1410.0,1450.0,5.0,468600.0,677963500.0,257.0,107.0,1450.0,1000.0,1435.0,300.0,3138823600.0,3138823600.0,470823540.0,50500.0,46200.0,,0.0,0.0,0.0
2024-04-30,1450.0,0.0,0.0,1570.0,1470.0,1490.0,40.0,3077800.0,4719365000.0,807.0,110.0,1495.0,200.0,1490.0,138700.0,3138823600.0,3138823600.0,470823540.0,200800.0,290200.0,,0.0,0.0,0.0
2024-05-02,1490.0,0.0,0.0,1550.0,1430.0,1480.0,-10.0,972700.0,1423806500.0,260.0,109.2,1490.0,500.0,1480.0,7700.0,3138823600.0,3138823600.0,470823540.0,0.0,83500.0,,0.0,0.0,0.0
2024-05-03,1480.0,0.0,0.0,1510.0,1460.0,1505.0,25.0,1672900.0,2510978500.0,550.0,111.1,1505.0,2300.0,1490.0,3300.0,3138823600.0,3138823600.0,470823540.0,173900.0,730300.0,,0.0,0.0,0.0
2024-05-06,1505.0,0.0,0.0,1505.0,1480.0,1490.0,-15.0,294800.0,440041000.0,200.0,110.0,1495.0,26000.0,1490.0,4100.0,3138823600.0,3138823600.0,470823540.0,10600.0,236500.0,,0.0,0.0,0.0
2024-05-07,1490.0,0.0,0.0,1550.0,1490.0,1510.0,20.0,1505500.0,2286294500.0,353.0,111.4,1515.0,100.0,1510.0,400.0,3138823600.0,3138823600.0,470823540.0,166500.0,430100.0,,0.0,0.0,0.0
2024-05-08,1510.0,0.0,0.0,1520.0,1495.0,1515.0,5.0,428800.0,643992500.0,159.0,111.8,1520.0,9500.0,1515.0,7900.0,3138823600.0,3138823600.0,470823540.0,0.0,232100.0,,0.0,0.0,0.0
2024-05-13,1515.0,0.0,0.0,1530.0,1500.0,1500.0,-15.0,153700.0,231207500.0,155.0,110.7,1510.0,6100.0,1500.0,100200.0,3138823600.0,3138823600.0,470823540.0,0.0,41700.0,,0.0,0.0,0.0
2024-05-14,1500.0,0.0,0.0,1515.0,1475.0,1500.0,0.0,701900.0,1052472500.0,239.0,110.7,1505.0,4200.0,1500.0,36500.0,3138823600.0,3138823600.0,470823540.0,107200.0,253000.0,,0.0,0.0,0.0
2024-05-15,1500.0,0.0,0.0,1530.0,1460.0,1460.0,-40.0,1187900.0,1785956000.0,515.0,107.7,1460.0,5000.0,1455.0,1100.0,3138823600.0,3138823600.0,470823540.0,832100.0,612100.0,,0.0,0.0,0.0
2024-05-16,1460.0,0.0,0.0,1515.0,1425.0,1500.0,40.0,1006500.0,1505480000.0,728.0,110.7,1500.0,600.0,1490.0,200.0,3138823600.0,3138823600.0,470823540.0,329800.0,656100.0,,0.0,0.0,0.0
2024-05-17,1500.0,0.0,0.0,1500.0,1470.0,1500.0,0.0,2097700.0,3138061500.0,1229.0,110.7,1500.0,295800.0,1490.0,200.0,3138823600.0,3138823600.0,470823540.0,1414800.0,1665500.0,,0.0,0.0,0.0
2024-05-20,1500.0,0.0,0.0,1500.0,1440.0,1440.0,-60.0,2083300.0,3031176500.0,663.0,106.3,1455.0,300.0,1440.0,3800.0,3138823600.0,3138823600.0,470823540.0,1122900.0,12100.0,,0.0,0.0,0.0
2024-05-21,1440.0,0.0,0.0,1470.0,1405.0,1425.0,-15.0,942400.0,1360280000.0,402.0,105.2,1460.0,300.0,1425.0,2100.0,3138823600.0,3138823600.0,470823540.0,413700.0,13900.0,,0.0,0.0,0.0
2024-05-22,1425.0,0.0,0.0,1440.0,1400.0,1425.0,0.0,525500.0,742179500.0,142.0,105.2,1425.0,1400.0,1410.0,400.0,3138823600.0,3138823600.0,470823540.0,5900.0,9700.0,,0.0,0.0,0.0
2024-05-27,1425.0,0.0,0.0,1590.0,1475.0,1530.0,105.0,2928100.0,4538228500.0,1424.0,112.9,1530.0,1063000.0,1525.0,2000.0,3138823600.0,3138823600.0,470823540.0,911500.0,501400.0,,2000000.0,3094000000.0,1.0
2024-05-28,1530.0,0.0,0.0,1545.0,1495.0,1500.0,-30.0,2513600.0,3811468500.0,844.0,110.7,1525.0,24600.0,1500.0,12000.0,3138823600.0,3138823600.0,470823540.0,1008800.0,532100.0,,0.0,0.0,0.0
2024-05-29,1500.0,0.0,0.0,1650.0,1500.0,1530.0,30.0,5345500.0,8367843000.0,1693.0,112.9,1575.0,2400.0,1530.0,600300.0,3138823600.0,3138823600.0,470823540.0,1825300.0,886500.0,,4630000.0,7060750000.0,17.0
2024-05-30,1530.0,0.0,0.0,1560.0,1505.0,1560.0,30.0,1092200.0,1682721500.0,1073.0,115.1,1565.0,500.0,1560.0,20000.0,3138823600.0,3138823600.0,470823540.0,568200.0,127400.0,,1500000.0,2305500000.0,14.0
2024-05-31,1560.0,0.0,0.0,1575.0,1520.0,1530.0,-30.0,1906700.0,2921434500.0,616.0,112.9,1545.0,53000.0,1530.0,5300.0,3138823600.0,3138823600.0,470823540.0,50100.0,32600.0,,1624100.0,2483248900.0,37.0
2024-06-03,1530.0,0.0,0.0,1555.0,1530.0,1540.0,10.0,1070000.0,1651128000.0,260.0,113.7,1545.0,281800.0,1540.0,32600.0,3138823600.0,3138823600.0,470823540.0,2100.0,140300.0,,0.0,0.0,0.0
2024-06-04,1540.0,0.0,0.0,1550.0,1500.0,1530.0,-10.0,1334200.0,2054231500.0,411.0,112.9,1540.0,290800.0,1530.0,100.0,3138823600.0,3138823600.0,470823540.0,11700.0,160400.0,,0.0,0.0,0.0
2024-06-05,1530.0,0.0,0.0,1545.0,1505.0,1535.0,5.0,2311100.0,3554491500.0,574.0,113.3,1540.0,268400.0,1535.0,3200.0,3138823600.0,3138823600.0,470823540.0,2000.0,398600.0,,0.0,0.0,0.0
2024-06-06,1535.0,0.0,0.0,1555.0,1465.0,1540.0,5.0,3854800.0,5809312500.0,1602.0,113.7,1540.0,663700.0,1535.0,5000.0,3138823600.0,3138823600.0,470823540.0,33300.0,518000.0,,0.0,0.0,0.0
2024-06-07,1540.0,0.0,0.0,1565.0,1495.0,1500.0,-40.0,1457400.0,2199369000.0,949.0,110.7,1505.0,12000.0,1500.0,105800.0,3138823600.0,3138823600.0,470823540.0,72200.0,172500.0,,0.0,0.0,0.0
2024-06-10,1500.0,0.0,0.0,1535.0,1470.0,1480.0,-20.0,839200.0,1254794000.0,666.0,109.2,1500.0,2771100.0,1480.0,24000.0,3138823600.0,3138823600.0,470823540.0,311400.0,38300.0,,0.0,0.0,0.0
2024-06-11,1480.0,0.0,0.0,1500.0,1465.0,1470.0,-10.0,1590200.0,2341053500.0,283.0,108.5,1480.0,2500.0,1470.0,10300.0,3138823600.0,3138823600.0,470823540.0,7100.0,82600.0,,0.0,0.0,0.0
2024-06-12,1470.0,0.0,0.0,1485.0,1450.0,1460.0,-10.0,397500.0,584820500.0,451.0,107.7,1465.0,7700.0,1460.0,23700.0,3138823600.0,3138823600.0,470823540.0,133700.0,19900.0,,0.0,0.0,0.0
2024-06-13,1460.0,0.0,0.0,1485.0,1455.0,1470.0,10.0,261000.0,382529500.0,165.0,108.5,1470.0,400.0,1465.0,100.0,3138823600.0,3138823600.0,470823540.0,82200.0,2500.0,,0.0,0.0,0.0
2024-06-14,1470.0,0.0,0.0,1470.0,1450.0,1460.0,-10.0,102600.0,149903000.0,168.0,107.7,1465.0,9600.0,1455.0,57700.0,3138823600.0,3138823600.0,470823540.0,12400.0,0.0,,0.0,0.0,0.0
2024-06-19,1460.0,0.0,0.0,1470.0,1450.0,1450.0,-10.0,1454600.0,2110362000.0,268.0,107.0,1450.0,212000.0,1440.0,3200.0,3138823600.0,3138823600.0,470823540.0,115600.0,7800.0,,0.0,0.0,0.0
2024-06-20,1450.0,0.0,0.0,1525.0,1420.0,1500.0,50.0,2939600.0,4390062500.0,654.0,110.7,1510.0,188600.0,1490.0,100.0,3138823600.0,3138823600.0,470823540.0,328700.0,286800.0,,50000.0,74200000.0,1.0
2024-06-21,1500.0,0.0,0.0,1550.0,1480.0,1500.0,0.0,1657100.0,2491898000.0,755.0,110.7,1500.0,1200.0,1495.0,1700.0,3138823600.0,3138823600.0,470823540.0,192800.0,216500.0,,0.0,0.0,0.0
2024-06-24,1500.0,0.0,0.0,1500.0,1465.0,1465.0,-35.0,208600.0,308740000.0,290.0,108.1,1480.0,700.0,1465.0,11900.0,3138823600.0,3138823600.0,470823540.0,137900.0,0.0,,0.0,0.0,0.0
2024-06-25,1465.0,0.0,0.0,1490.0,1465.0,1470.0,5.0,103400.0,152518500.0,165.0,108.5,1480.0,22500.0,1470.0,100.0,3138823600.0,3138823600.0,470823540.0,37300.0,0.0,,0.0,0.0,0.0
2024-06-26,1470.0,0.0,0.0,1475.0,1460.0,1465.0,-5.0,739600.0,1086728000.0,198.0,108.1,1470.0,550600.0,1465.0,2200.0,3138823600.0,3138823600.0,470823540.0,53600.0,0.0,,0.0,0.0,0.0
2024-06-27,1465.0,0.0,0.0,1480.0,1465.0,1470.0,5.0,95500.0,140508500.0,146.0,108.5,1475.0,179700.0,1470.0,208100.0,3138823600.0,3138823600.0,470823540.0,24200.0,0.0,,600.0,881400.0,1.0
2024-06-28,1470.0,0.0,0.0,1480.0,1440.0,1445.0,-25.0,691100.0,1004969500.0,836.0,106.6,1450.0,585500.0,1445.0,99200.0,3138823600.0,3138823600.0,470823540.0,336300.0,24600.0,,0.0,0.0,0.0
2024-07-01,1445.0,0.0,0.0,1475.0,1435.0,1445.0,0.0,1647200.0,2377565500.0,1139.0,106.6,1450.0,3500.0,1440.0,1000.0,3138823600.0,3138823600.0,470823540.0,930300.0,134100.0,,0.0,0.0,0.0
2024-07-02,1445.0,0.0,0.0,1450.0,1435.0,1445.0,0.0,602900.0,868591500.0,110.0,106.6,1450.0,200.0,1445.0,100.0,3138823600.0,3138823600.0,470823540.0,419500.0,158100.0,,0.0,0.0,0.0
2024-07-03,1445.0,0.0,0.0,1475.0,1445.0,1450.0,5.0,364300.0,529661000.0,276.0,107.0,1455.0,800.0,1450.0,3500.0,3138823600.0,3138823600.0,470823540.0,142900.0,99800.0,,0.0,0.0,0.0
2024-07-04,1450.0,0.0,0.0,1470.0,1390.0,1400.0,-50.0,1939300.0,2742937000.0,1126.0,103.3,1410.0,2600.0,1400.0,1800.0,3138823600.0,3138823600.0,470823540.0,705300.0,200.0,,0.0,0.0,0.0
2024-07-05,1400.0,0.0,0.0,1430.0,1370.0,1390.0,-10.0,3009300.0,4168864500.0,1156.0,102.6,1390.0,329400.0,1380.0,200.0,3138823600.0,3138823600.0,470823540.0,2632100.0,0.0,,0.0,0.0,0.0
2024-07-08,1390.0,0.0,0.0,1440.0,1390.0,1440.0,50.0,618000.0,872392000.0,505.0,106.3,1440.0,3100.0,1410.0,500.0,3138823600.0,3138823600.0,470823540.0,82200.0,126800.0,,0.0,0.0,0.0
2024-07-09,1440.0,0.0,0.0,1440.0,1400.0,1425.0,-15.0,1256500.0,1791034500.0,441.0,105.2,1425.0,202300.0,1420.0,1300.0,3138823600.0,3138823600.0,470823540.0,470400.0,27800.0,,20700.0,29323700.0,3.0
2024-07-10,1425.0,0.0,0.0,1465.0,1420.0,1435.0,10.0,1013000.0,1458935500.0,585.0,105.9,1450.0,35900.0,1435.0,4800.0,3138823600.0,3138823600.0,470823540.0,868600.0,29100.0,,0.0,0.0,0.0
2024-07-11,1435.0,0.0,0.0,1445.0,1415.0,1420.0,-15.0,2277400.0,3256040000.0,191.0,104.8,1445.0,7200.0,1420.0,200.0,3138823600.0,3138823600.0,470823540.0,294400.0,22500.0,,0.0,0.0,0.0
2024-07-12,1420.0,0.0,0.0,1545.0,1420.0,1470.0,50.0,920400.0,1373616500.0,507.0,108.5,1485.0,200.0,1470.0,11900.0,3138823600.0,3138823600.0,470823540.0,145900.0,131500.0,,0.0,0.0,0.0
2024-07-15,1470.0,0.0,0.0,1655.0,1470.0,1585.0,115.0,5918100.0,9410160000.0,1880.0,117.0,1585.0,700.0,1570.0,12500.0,3138823600.0,3138823600.0,470823540.0,555500.0,1792700.0,,0.0,0.0,0.0
2024-07-16,1585.0,0.0,0.0,1610.0,1560.0,1565.0,-20.0,784000.0,1234308000.0,429.0,115.5,1565.0,200.0,1560.0,35300.0,3138823600.0,3138823600.0,470823540.0,43600.0,148200.0,,0.0,0.0,0.0
2024-07-17,1565.0,0.0,0.0,1605.0,1555.0,1570.0,5.0,879800.0,1392167500.0,333.0,115.9,1580.0,1000.0,1565.0,65800.0,3138823600.0,3138823600.0,470823540.0,17300.0,88200.0,,0.0,0.0,0.0
2024-07-18,1570.0,0.0,0.0,1570.0,1555.0,1560.0,-10.0,1144700.0,1788475500.0,291.0,115.1,1565.0,1200.0,1555.0,12600.0,3138823600.0,3138823600.0,470823540.0,119300.0,32800.0,,0.0,0.0,0.0
2024-07-19,1560.0,0.0,0.0,1570.0,1545.0,1560.0,0.0,1251400.0,1949038000.0,207.0,115.1,1570.0,200.0,1560.0,50500.0,3138823600.0,3138823600.0,470823540.0,1800.0,86600.0,,0.0,0.0,0.0
2024-07-22,1560.0,0.0,0.0,1585.0,1530.0,1575.0,15.0,1231300.0,1930231500.0,291.0,116.2,1580.0,37600.0,1565.0,16200.0,3138823600.0,3138823600.0,470823540.0,318400.0,688100.0,,0.0,0.0,0.0
2024-07-23,1575.0,0.0,0.0,1585.0,1560.0,1560.0,-15.0,264200.0,413666000.0,123.0,115.1,1585.0,2500.0,1555.0,38200.0,3138823600.0,3138823600.0,470823540.0,1000.0,55900.0,,0.0,0.0,0.0
2024-07-24,1560.0,0.0,0.0,1575.0,1545.0,1560.0,0.0,343600.0,535176500.0,182.0,115.1,1565.0,10700.0,1560.0,13200.0,3138823600.0,3138823600.0,470823540.0,44500.0,13200.0,,0.0,0.0,0.0
2024-07-25,1560.0,0.0,0.0,1580.0,1550.0,1580.0,20.0,225800.0,354915500.0,147.0,116.6,1585.0,11700.0,1580.0,7900.0,3138823600.0,3138823600.0,470823540.0,12800.0,182800.0,,0.0,0.0,0.0
2024-07-26,1580.0,0.0,0.0,1585.0,1570.0,1570.0,-10.0,376400.0,593849000.0,225.0,115.9,1570.0,1100.0,1565.0,16700.0,3138823600.0,3138823600.0,470823540.0,45500.0,166500.0,,0.0,0.0,0.0
2024-07-29,1570.0,0.0,0.0,1585.0,1555.0,1560.0,-10.0,269500.0,420535000.0,150.0,115.1,1570.0,35300.0,1555.0,31700.0,3138823600.0,3138823600.0,470823540.0,3200.0,5200.0,,0.0,0.0,0.0
2024-07-30,1560.0,0.0,0.0,1560.0,1500.0,1515.0,-45.0,2891600.0,4386542000.0,1779.0,111.8,1515.0,156200.0,1510.0,500.0,3138823600.0,3138823600.0,470823540.0,126100.0,15400.0,,0.0,0.0,0.0
2024-07-31,1515.0,0.0,0.0,1525.0,1470.0,1495.0,-20.0,2227500.0,3323125000.0,1615.0,110.3,1495.0,1200.0,1480.0,40000.0,3138823600.0,3138823600.0,470823540.0,28200.0,15200.0,,10000.0,14800000.0,1.0
2024-08-01,1495.0,0.0,0.0,1545.0,1470.0,1535.0,40.0,1184800.0,1779091000.0,1951.0,113.3,1535.0,175300.0,1515.0,800.0,3138823600.0,3138823600.0,470823540.0,26000.0,201700.0,,0.0,0.0,0.0
2024-08-02,1535.0,0.0,0.0,1585.0,1500.0,1535.0,0.0,1924700.0,2965695000.0,3149.0,113.3,1550.0,100100.0,1535.0,127000.0,3138823600.0,3138823600.0,470823540.0,64900.0,115400.0,,0.0,0.0,0.0
2024-08-05,1535.0,0.0,0.0,1535.0,1500.0,1500.0,-35.0,1211900.0,1848253500.0,1945.0,110.7,1505.0,100.0,1500.0,100.0,3138823600.0,3138823600.0,470823540.0,93400.0,83600.0,,2394900.0,3652222500.0,1.0
2024-08-06,1500.0,0.0,0.0,1510.0,1470.0,1490.0,-10.0,1077700.0,1606295500.0,976.0,110.0,1500.0,25200.0,1480.0,1000.0,3138823600.0,3138823600.0,470823540.0,74400.0,147900.0,,0.0,0.0,0.0
2024-08-07,1490.0,0.0,0.0,1575.0,1470.0,1490.0,0.0,270000.0,402947000.0,327.0,110.0,1490.0,4900.0,1485.0,500.0,3138823600.0,3138823600.0,470823540.0,100.0,27400.0,,0.0,0.0,0.0
2024-08-08,1490.0,0.0,0.0,1595.0,1490.0,1530.0,40.0,3099400.0,4789967500.0,2098.0,112.9,1545.0,200.0,1530.0,7100.0,3138823600.0,3138823600.0,470823540.0,214900.0,259800.0,,0.0,0.0,0.0
2024-08-09,1530.0,0.0,0.0,1565.0,1540.0,1550.0,20.0,656400.0,1020095000.0,392.0,114.4,1555.0,100.0,1550.0,45000.0,3138823600.0,3138823600.0,470823540.0,75100.0,155800.0,,0.0,0.0,0.0
2024-08-12,1550.0,0.0,0.0,1640.0,1540.0,1600.0,50.0,1187900.0,1891313000.0,735.0,118.1,1605.0,16500.0,1600.0,22000.0,3138823600.0,3138823600.0,470823540.0,59100.0,253800.0,,0.0,0.0,0.0
2024-08-13,1600.0,0.0,0.0,1925.0,1590.0,1695.0,95.0,4882700.0,8568521000.0,2838.0,125.1,1695.0,60000.0,1690.0,6700.0,3138823600.0,3138823600.0,470823540.0,476400.0,537100.0,,0.0,0.0,0.0
2024-08-14,1695.0,0.0,0.0,1725.0,1615.0,1660.0,-35.0,2397800.0,3973359000.0,1608.0,122.5,1665.0,2300.0,1655.0,500.0,3138823600.0,3138823600.0,470823540.0,159700.0,289600.0,,400.0,676000.0,1.0
2024-08-15,1660.0,0.0,0.0,1720.0,1615.0,1655.0,-5.0,1139800.0,1894266000.0,755.0,122.1,1655.0,82400.0,1650.0,5500.0,3138823600.0,3138823600.0,470823540.0,104100.0,116100.0,,255200.0,423376800.0,1.0
2024-08-16,1655.0,0.0,0.0,1755.0,1650.0,1730.0,75.0,2385000.0,4098282500.0,1173.0,127.7,1730.0,6600.0,1720.0,300.0,3138823600.0,3138823600.0,470823540.0,119800.0,704900.0,,0.0,0.0,0.0
2024-08-19,1730.0,0.0,0.0,1740.0,1665.0,1710.0,-20.0,2684800.0,4561970000.0,1094.0,126.2,1710.0,6800.0,1705.0,100.0,3138823600.0,3138823600.0,470823540.0,302200.0,442300.0,,0.0,0.0,0.0
2024-08-20,1710.0,0.0,0.0,1730.0,1670.0,1685.0,-25.0,650300.0,1098642500.0,384.0,124.4,1690.0,500.0,1685.0,22500.0,3138823600.0,3138823600.0,470823540.0,72300.0,210100.0,,0.0,0.0,0.0
2024-08-21,1685.0,0.0,0.0,1690.0,1655.0,1675.0,-10.0,398800.0,665133500.0,381.0,123.6,1680.0,3500.0,1675.0,100.0,3138823600.0,3138823600.0,470823540.0,83000.0,57000.0,,0.0,0.0,0.0
2024-08-22,1675.0,0.0,0.0,1710.0,1640.0,1655.0,-20.0,655700.0,1092705500.0,1699.0,122.1,1665.0,10000.0,1655.0,400.0,3138823600.0,3138823600.0,470823540.0,95200.0,12200.0,,0.0,0.0,0.0
2024-08-23,1655.0,0.0,0.0,1680.0,1640.0,1645.0,-10.0,593800.0,980752500.0,361.0,121.4,1660.0,500.0,1645.0,10300.0,3138823600.0,3138823600.0,470823540.0,147700.0,161600.0,,0.0,0.0,0.0
2024-08-26,1645.0,0.0,0.0,1675.0,1620.0,1670.0,25.0,385800.0,638111500.0,386.0,123.2,1670.0,26300.0,1665.0,3900.0,3138823600.0,3138823600.0,470823540.0,159500.0,110000.0,,0.0,0.0,0.0
2024-08-27,1670.0,0.0,0.0,1690.0,1655.0,1670.0,0.0,471600.0,785424500.0,351.0,123.2,1670.0,100.0,1660.0,200.0,3138823600.0,3138823600.0,470823540.0,221900.0,189900.0,,0.0,0.0,0.0
2024-08-28,1670.0,0.0,0.0,1700.0,1665.0,1690.0,20.0,1721400.0,2906049500.0,454.0,124.7,1690.0,9800.0,1685.0,700.0,3138823600.0,3138823600.0,470823540.0,1039500.0,173200.0,,0.0,0.0,0.0
2024-08-29,1690.0,0.0,0.0,1690.0,1610.0,1650.0,-40.0,1224300.0,2015068000.0,880.0,121.8,1650.0,1004800.0,1630.0,700.0,3138823600.0,3138823600.0,470823540.0,384400.0,70500.0,,400000.0,653600000.0,1.0
2024-08-30,1650.0,0.0,0.0,1650.0,1590.0,1600.0,-50.0,1408800.0,2263176000.0,922.0,118.1,1600.0,20800.0,1595.0,8600.0,3138823600.0,3138823600.0,470823540.0,16000.0,304100.0,,0.0,0.0,0.0
2024-09-02,1600.0,0.0,0.0,1705.0,1595.0,1635.0,35.0,3189000.0,5295824000.0,761.0,120.7,1635.0,6300.0,1630.0,52300.0,3138823600.0,3138823600.0,470823540.0,763000.0,420600.0,,765200.0,1251102000.0,1.0
2024-09-03,1635.0,0.0,0.0,1680.0,1625.0,1640.0,5.0,1448600.0,2389322000.0,482.0,121.0,1640.0,1500.0,1635.0,52600.0,3138823600.0,3138823600.0,470823540.0,242900.0,289600.0,,729200.0,1195888000.0,1.0
2024-09-04,1640.0,0.0,0.0,1665.0,1620.0,1640.0,0.0,723300.0,1186549000.0,328.0,121.0,1645.0,3000.0,1630.0,500.0,3138823600.0,3138823600.0,470823540.0,229100.0,85100.0,,108400.0,177776000.0,1.0
2024-09-05,1640.0,0.0,0.0,1640.0,1580.0,1595.0,-45.0,1094500.0,1754486000.0,626.0,117.7,1610.0,700.0,1595.0,200.0,3138823600.0,3138823600.0,470823540.0,30900.0,161800.0,,0.0,0.0,0.0
2024-09-06,1595.0,0.0,0.0,1645.0,1600.0,1625.0,30.0,972700.0,1581673000.0,386.0,119.9,1640.0,4600.0,1620.0,3000.0,3138823600.0,3138823600.0,470823540.0,118700.0,271600.0,,0.0,0.0,0.0
2024-09-09,1625.0,0.0,0.0,1650.0,1610.0,1630.0,5.0,560600.0,914849000.0,463.0,120.3,1635.0,400.0,1615.0,12900.0,3138823600.0,3138823600.0,470823540.0,172300.0,20600.0,,0.0,0.0,0.0
2024-09-10,1630.0,0.0,0.0,1650.0,1620.0,1630.0,0.0,579600.0,953017000.0,369.0,120.3,1630.0,500.0,1625.0,13300.0,3138823600.0,3138823600.0,470823540.0,204300.0,32700.0,,0.0,0.0,0.0
2024-09-11,1630.0,0.0,0.0,1645.0,1620.0,1640.0,10.0,513600.0,841719500.0,214.0,121.0,1645.0,24700.0,1640.0,9900.0,3138823600.0,3138823600.0,470823540.0,276100.0,900.0,,0.0,0.0,0.0
2024-09-12,1640.0,0.0,0.0,1645.0,1605.0,1615.0,-25.0,341300.0,551297000.0,311.0,119.2,1635.0,11300.0,1615.0,1000.0,3138823600.0,3138823600.0,470823540.0,122000.0,1000.0,,0.0,0.0,0.0
2024-09-13,1615.0,0.0,0.0,1615.0,1605.0,1610.0,-5.0,876400.0,1410862000.0,439.0,118.8,1615.0,300.0,1605.0,34200.0,3138823600.0,3138823600.0,470823540.0,16900.0,183900.0,,0.0,0.0,0.0
2024-09-17,1610.0,0.0,0.0,1615.0,1595.0,1600.0,-10.0,610700.0,979297000.0,319.0,118.1,1600.0,2200.0,1595.0,24900.0,3138823600.0,3138823600.0,470823540.0,36100.0,30100.0,,0.0,0.0,0.0
2024-09-18,1600.0,0.0,0.0,1610.0,1590.0,1595.0,-5.0,593100.0,949045500.0,294.0,117.7,1605.0,1500.0,1595.0,600.0,3138823600.0,3138823600.0,470823540.0,100100.0,24200.0,,0.0,0.0,0.0
2024-09-19,1595.0,0.0,0.0,1600.0,1585.0,1595.0,0.0,658700.0,1048049000.0,459.0,117.7,1595.0,800.0,1590.0,200.0,3138823600.0,3138823600.0,470823540.0,96000.0,400.0,,0.0,0.0,0.0
2024-09-20,1595.0,0.0,0.0,1595.0,1540.0,1550.0,-45.0,2059500.0,3215310500.0,971.0,114.4,1555.0,800.0,1545.0,1600.0,3138823600.0,3138823600.0,470823540.0,508000.0,58500.0,,0.0,0.0,0.0
2024-09-23,1550.0,0.0,0.0,1560.0,1500.0,1550.0,0.0,3185400.0,4908336500.0,1434.0,114.4,1550.0,1104800.0,1545.0,400.0,3138823600.0,3138823600.0,470823540.0,180400.0,222200.0,,0.0,0.0,0.0
2024-09-24,1550.0,0.0,0.0,1565.0,1525.0,1525.0,-25.0,3630400.0,5566910000.0,684.0,112.5,1540.0,100.0,1525.0,600.0,3138823600.0,3138823600.0,470823540.0,79400.0,182000.0,,0.0,0.0,0.0
2024-09-25,1525.0,0.0,0.0,1540.0,1500.0,1500.0,-25.0,3135000.0,4772883000.0,703.0,110.7,1510.0,100.0,1500.0,160000.0,3138823600.0,3138823600.0,470823540.0,9300.0,488300.0,,0.0,0.0,0.0
2024-09-26,1500.0,0.0,0.0,1530.0,1485.0,1530.0,30.0,999200.0,1504699500.0,882.0,112.9,1535.0,3400.0,1510.0,6600.0,3138823600.0,3138823600.0,470823540.0,17600.0,225300.0,,0.0,0.0,0.0
2024-09-27,1530.0,0.0,0.0,1610.0,1525.0,1600.0,70.0,776900.0,1222895000.0,508.0,118.1,1600.0,1800.0,1595.0,4600.0,3138823600.0,3138823600.0,470823540.0,47800.0,31700.0,,0.0,0.0,0.0
2024-09-30,1600.0,0.0,0.0,1600.0,1570.0,1580.0,-20.0,449700.0,711267500.0,301.0,116.6,1585.0,29200.0,1580.0,52800.0,3138823600.0,3138823600.0,470823540.0,175800.0,1400.0,,0.0,0.0,0.0
2024-10-01,1580.0,0.0,0.0,1605.0,1575.0,1600.0,20.0,1111500.0,1773482500.0,258.0,118.1,1600.0,100.0,1590.0,5600.0,3138823600.0,3138823600.0,470823540.0,225800.0,138600.0,,0.0,0.0,0.0
2024-10-02,1600.0,0.0,0.0,1635.0,1580.0,1600.0,0.0,5020700.0,8047779500.0,586.0,118.1,1600.0,481000.0,1595.0,12200.0,3138823600.0,3138823600.0,470823540.0,66100.0,1483400.0,,0.0,0.0,0.0
2024-10-03,1600.0,0.0,0.0,1600.0,1565.0,1595.0,-5.0,502300.0,797401500.0,167.0,117.7,1600.0,7000.0,1595.0,3000.0,3138823600.0,3138823600.0,470823540.0,305300.0,74000.0,,0.0,0.0,0.0
2024-10-04,1595.0,0.0,0.0,1605.0,1585.0,1585.0,-10.0,215700.0,344232500.0,156.0,117.0,1585.0,6800.0,1580.0,7500.0,3138823600.0,3138823600.0,470823540.0,44700.0,9100.0,,0.0,0.0,0.0
2024-10-07,1585.0,0.0,0.0,1585.0,1550.0,1550.0,-35.0,446900.0,698444000.0,236.0,114.4,1565.0,13400.0,1550.0,3700.0,3138823600.0,3138823600.0,470823540.0,172900.0,32200.0,,0.0,0.0,0.0
2024-10-08,1550.0,0.0,0.0,1565.0,1550.0,1550.0,0.0,184400.0,285955000.0,75.0,114.4,1555.0,400.0,1550.0,71000.0,3138823600.0,3138823600.0,470823540.0,1600.0,0.0,,0.0,0.0,0.0
2024-10-09,1550.0,0.0,0.0,1560.0,1525.0,1560.0,10.0,439800.0,679376500.0,300.0,115.1,1565.0,1000.0,1550.0,1400.0,3138823600.0,3138823600.0,470823540.0,51100.0,4400.0,,0.0,0.0,0.0
2024-10-10,1560.0,0.0,0.0,1570.0,1545.0,1565.0,5.0,118900.0,184908500.0,142.0,115.5,1565.0,4800.0,1555.0,31100.0,3138823600.0,3138823600.0,470823540.0,39600.0,5300.0,,0.0,0.0,0.0
2024-10-11,1565.0,0.0,0.0,1580.0,1555.0,1575.0,10.0,68300.0,106902500.0,44.0,116.2,1570.0,2500.0,1565.0,7400.0,3138823600.0,3138823600.0,470823540.0,48000.0,0.0,,0.0,0.0,0.0
2024-10-14,1575.0,0.0,0.0,1585.0,1550.0,1575.0,0.0,111600.0,174668000.0,143.0,116.2,1575.0,14600.0,1560.0,3100.0,3138823600.0,3138823600.0,470823540.0,61900.0,0.0,,0.0,0.0,0.0
