date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2022-08-25,50.0,0.0,0.0,50.0,50.0,50.0,0.0,910300.0,45515000.0,247.0,50.0,50.0,26012400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-08-26,50.0,0.0,0.0,50.0,50.0,50.0,0.0,4996800.0,249840000.0,784.0,50.0,50.0,25481300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-08-29,50.0,0.0,0.0,54.0,50.0,52.0,2.0,127322600.0,6558195100.0,6726.0,52.0,52.0,10033800.0,51.0,1344200.0,5235200000.0,1505000000.0,1494649600.0,9961800.0,400000.0,,0.0,0.0,0.0
2022-08-30,52.0,0.0,0.0,54.0,50.0,50.0,-2.0,44043200.0,2223414400.0,1717.0,50.0,51.0,10298900.0,50.0,32816000.0,5235200000.0,1505000000.0,1494649600.0,6654400.0,0.0,,0.0,0.0,0.0
2022-08-31,50.0,0.0,0.0,51.0,50.0,50.0,0.0,35278200.0,1768606500.0,1745.0,50.0,51.0,17949200.0,50.0,4881900.0,5235200000.0,1505000000.0,1494649600.0,3909000.0,0.0,,0.0,0.0,0.0
2022-09-01,50.0,0.0,0.0,51.0,50.0,50.0,0.0,28103600.0,1405423500.0,2230.0,50.0,50.0,10200.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,1796100.0,0.0,,0.0,0.0,0.0
2022-09-02,50.0,0.0,0.0,50.0,50.0,50.0,0.0,3022700.0,151135000.0,698.0,50.0,50.0,6027500.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-05,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2846700.0,142335000.0,515.0,50.0,50.0,9438300.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-06,50.0,0.0,0.0,50.0,50.0,50.0,0.0,2803200.0,140160000.0,794.0,50.0,50.0,14213100.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-07,50.0,0.0,0.0,51.0,50.0,50.0,0.0,25874400.0,1296188700.0,1194.0,50.0,51.0,15719200.0,50.0,7770800.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-08,50.0,0.0,0.0,51.0,50.0,50.0,0.0,28476800.0,1425495600.0,1838.0,50.0,50.0,412000.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,1499400.0,0.0,,0.0,0.0,0.0
2022-09-09,50.0,0.0,0.0,51.0,50.0,50.0,0.0,13840700.0,692458800.0,1064.0,50.0,50.0,932400.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-12,50.0,0.0,0.0,51.0,50.0,51.0,1.0,13208500.0,661252800.0,1339.0,51.0,51.0,24831700.0,50.0,1628600.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
2022-09-13,51.0,0.0,0.0,51.0,50.0,50.0,-1.0,12937000.0,647400200.0,1008.0,50.0,50.0,126800.0,0.0,0.0,5235200000.0,1505000000.0,1494649600.0,0.0,0.0,,0.0,0.0,0.0
