date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2023-03-13,118.0,0.0,0.0,125.0,116.0,120.0,2.0,53702100.0,6479462000.0,9206.0,120.0,120.0,396200.0,119.0,220700.0,5650000000.0,1130500000.0,1130000000.0,23400.0,145800.0,,0.0,0.0,0.0
2023-03-14,120.0,0.0,0.0,125.0,116.0,117.0,-3.0,40626300.0,4885645600.0,6731.0,117.0,118.0,335800.0,117.0,11510900.0,5650000000.0,1130500000.0,1130000000.0,8200.0,400000.0,,0.0,0.0,0.0
2023-03-15,117.0,0.0,0.0,123.0,116.0,123.0,6.0,26334700.0,3179183500.0,5570.0,123.0,123.0,1324700.0,122.0,89000.0,5650000000.0,1130500000.0,1130000000.0,15600.0,27500.0,,25000000.0,2800000000.0,1.0
2023-03-16,123.0,0.0,0.0,166.0,119.0,166.0,43.0,259775800.0,38281584600.0,30030.0,166.0,166.0,1593200.0,165.0,1528700.0,5650000000.0,1130500000.0,1130000000.0,6569600.0,566900.0,,0.0,0.0,0.0
2023-03-17,166.0,0.0,0.0,224.0,166.0,220.0,54.0,339248900.0,67893037900.0,32694.0,220.0,220.0,1656600.0,218.0,38600.0,5650000000.0,1130500000.0,1130000000.0,15097500.0,157600.0,,0.0,0.0,0.0
2023-03-20,220.0,0.0,0.0,266.0,206.0,224.0,4.0,253886200.0,58806965000.0,35137.0,224.0,224.0,1698800.0,222.0,372000.0,5650000000.0,1130500000.0,1130000000.0,13690400.0,6998800.0,,0.0,0.0,0.0
2023-03-21,224.0,0.0,0.0,246.0,210.0,210.0,-14.0,153639400.0,34026283600.0,26037.0,210.0,210.0,8042400.0,0.0,0.0,5650000000.0,1130500000.0,1130000000.0,3996200.0,5863800.0,,0.0,0.0,0.0
2023-03-24,210.0,0.0,0.0,224.0,196.0,196.0,-14.0,124788700.0,25618036100.0,19587.0,196.0,196.0,755400.0,0.0,0.0,5650000000.0,1130500000.0,1130000000.0,459400.0,2589100.0,,0.0,0.0,0.0
2023-03-27,196.0,0.0,0.0,202.0,191.0,193.0,-3.0,49811500.0,9773243600.0,14745.0,193.0,193.0,769700.0,192.0,105000.0,5650000000.0,1130500000.0,1130000000.0,432500.0,84200.0,,0.0,0.0,0.0
2023-03-28,193.0,0.0,0.0,218.0,186.0,202.0,9.0,93241600.0,19103673700.0,11037.0,202.0,202.0,1302200.0,200.0,348200.0,5650000000.0,1130500000.0,1130000000.0,2151200.0,81900.0,,0.0,0.0,0.0
