date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2024-01-15,88.0,0.0,0.0,90.0,84.0,86.0,-2.0,20283800.0,1783833400.0,9703.0,86.0,86.0,695300.0,85.0,225000.0,1750000000.0,500000000.0,0.0,21200.0,12500.0,,0.0,0.0,0.0
2024-01-16,86.0,0.0,0.0,88.0,79.0,84.0,-2.0,15087500.0,1276257200.0,1534.0,84.0,86.0,47300.0,84.0,33200.0,1750000000.0,500000000.0,0.0,22500.0,34400.0,,0.0,0.0,0.0
2024-01-17,84.0,0.0,0.0,92.0,81.0,86.0,2.0,62200400.0,5339494100.0,1965.0,86.0,86.0,1846000.0,85.0,162000.0,1750000000.0,500000000.0,0.0,269700.0,24600.0,,0.0,0.0,0.0
2024-01-18,86.0,0.0,0.0,94.0,83.0,91.0,5.0,31018600.0,2786902400.0,5888.0,91.0,91.0,97800.0,89.0,70000.0,1750000000.0,500000000.0,0.0,28400.0,18900.0,,0.0,0.0,0.0
2024-01-19,91.0,0.0,0.0,95.0,89.0,91.0,0.0,18011200.0,1663208400.0,8145.0,91.0,91.0,833900.0,90.0,128300.0,1750000000.0,500000000.0,0.0,19700.0,16300.0,,0.0,0.0,0.0
2024-01-22,91.0,0.0,0.0,93.0,87.0,91.0,0.0,53879100.0,4934655200.0,8293.0,91.0,91.0,141900.0,90.0,110100.0,1750000000.0,500000000.0,0.0,101900.0,10500.0,,0.0,0.0,0.0
2024-01-23,91.0,0.0,0.0,95.0,90.0,93.0,2.0,22726300.0,2096777900.0,14417.0,93.0,93.0,100000.0,92.0,138100.0,1750000000.0,500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-01-24,93.0,0.0,0.0,95.0,91.0,93.0,0.0,25217000.0,2350412300.0,16496.0,93.0,93.0,311700.0,92.0,432000.0,1750000000.0,500000000.0,0.0,38500.0,0.0,,0.0,0.0,0.0
2024-01-25,93.0,0.0,0.0,95.0,92.0,93.0,0.0,15165500.0,1418766900.0,8869.0,93.0,93.0,140200.0,92.0,124800.0,1750000000.0,500000000.0,0.0,0.0,40100.0,,0.0,0.0,0.0
2024-01-26,93.0,0.0,0.0,98.0,91.0,97.0,4.0,35551500.0,3368738300.0,8386.0,97.0,97.0,199800.0,96.0,500000.0,1750000000.0,500000000.0,0.0,60900.0,16500.0,,0.0,0.0,0.0
2024-01-29,97.0,0.0,0.0,99.0,89.0,89.0,-8.0,30688500.0,2996808700.0,6702.0,89.0,89.0,2036100.0,88.0,154200.0,1750000000.0,500000000.0,0.0,16400.0,0.0,,0.0,0.0,0.0
2024-01-30,89.0,0.0,0.0,88.0,81.0,81.0,-8.0,2684600.0,218996500.0,364.0,81.0,81.0,620500.0,0.0,0.0,1750000000.0,500000000.0,0.0,21400.0,0.0,,0.0,0.0,0.0
2024-01-31,81.0,0.0,0.0,79.0,73.0,73.0,-8.0,13667000.0,1000320400.0,332.0,73.0,75.0,10000.0,73.0,978400.0,1750000000.0,500000000.0,0.0,1600.0,27800.0,,0.0,0.0,0.0
2024-02-01,73.0,0.0,0.0,76.0,66.0,70.0,-3.0,16512100.0,1213853300.0,986.0,70.0,72.0,191800.0,70.0,151300.0,1750000000.0,500000000.0,0.0,17400.0,0.0,,0.0,0.0,0.0
2024-02-02,70.0,0.0,0.0,76.0,69.0,76.0,6.0,28917800.0,2132337900.0,1388.0,76.0,76.0,3575000.0,75.0,18000.0,1750000000.0,500000000.0,0.0,15200.0,37100.0,,0.0,0.0,0.0
2024-02-05,76.0,0.0,0.0,83.0,74.0,83.0,7.0,25324400.0,2015457000.0,3875.0,83.0,0.0,0.0,83.0,1081600.0,1750000000.0,500000000.0,0.0,25400.0,4400.0,,0.0,0.0,0.0
2024-02-06,83.0,0.0,0.0,88.0,77.0,81.0,-2.0,9550000.0,799564800.0,1396.0,81.0,81.0,5000.0,80.0,111600.0,1750000000.0,500000000.0,0.0,33500.0,0.0,,0.0,0.0,0.0
2024-02-07,81.0,0.0,0.0,87.0,79.0,85.0,4.0,10124300.0,846845700.0,2951.0,85.0,85.0,88000.0,84.0,199400.0,1750000000.0,500000000.0,0.0,0.0,26600.0,,0.0,0.0,0.0
2024-02-12,85.0,0.0,0.0,85.0,80.0,84.0,-1.0,2923900.0,242217800.0,353.0,84.0,85.0,989500.0,84.0,141400.0,1750000000.0,500000000.0,0.0,12500.0,0.0,,0.0,0.0,0.0
2024-02-13,84.0,0.0,0.0,85.0,81.0,83.0,-1.0,4000700.0,332050800.0,239.0,83.0,83.0,117100.0,82.0,100000.0,1750000000.0,500000000.0,0.0,5000.0,20300.0,,0.0,0.0,0.0
2024-02-15,83.0,0.0,0.0,86.0,80.0,85.0,2.0,34523100.0,2864017700.0,9582.0,85.0,85.0,85100.0,84.0,294300.0,1750000000.0,500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-16,85.0,0.0,0.0,89.0,82.0,89.0,4.0,46606400.0,3976581300.0,33174.0,89.0,89.0,298000.0,88.0,543400.0,1750000000.0,500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-02-19,89.0,0.0,0.0,96.0,83.0,96.0,7.0,52780300.0,4779538900.0,25820.0,96.0,96.0,977200.0,95.0,168300.0,1750000000.0,500000000.0,0.0,29400.0,0.0,,0.0,0.0,0.0
2024-02-20,96.0,0.0,0.0,100.0,90.0,99.0,3.0,54594600.0,5246910200.0,37389.0,99.0,100.0,697300.0,99.0,922300.0,1750000000.0,500000000.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-02-21,99.0,0.0,0.0,103.0,96.0,103.0,4.0,59882600.0,6019829900.0,34994.0,103.0,103.0,152200.0,102.0,121800.0,1750000000.0,500000000.0,0.0,82200.0,626100.0,,0.0,0.0,0.0
2024-02-22,103.0,0.0,0.0,108.0,100.0,106.0,3.0,69264400.0,7204706500.0,43291.0,106.0,106.0,214100.0,105.0,411500.0,1750000000.0,500000000.0,0.0,574800.0,1138100.0,,0.0,0.0,0.0
2024-02-23,106.0,0.0,0.0,113.0,102.0,112.0,6.0,55088300.0,6035747200.0,26244.0,112.0,113.0,909700.0,112.0,167500.0,1750000000.0,500000000.0,0.0,221300.0,907800.0,,0.0,0.0,0.0
2024-02-26,112.0,0.0,0.0,112.0,103.0,107.0,-5.0,25951400.0,2862526800.0,20834.0,107.0,108.0,700.0,107.0,88338800.0,1750000000.0,500000000.0,0.0,1090600.0,545900.0,,0.0,0.0,0.0
2024-02-27,107.0,0.0,0.0,107.0,97.0,99.0,-8.0,18632800.0,1907480200.0,12956.0,99.0,100.0,200.0,99.0,338200.0,1750000000.0,500000000.0,0.0,224800.0,513400.0,,0.0,0.0,0.0
2024-02-28,99.0,0.0,0.0,108.0,91.0,108.0,9.0,82517300.0,8533243800.0,50714.0,108.0,0.0,0.0,108.0,60150800.0,1750000000.0,500000000.0,0.0,1111900.0,1438900.0,,0.0,0.0,0.0
2024-02-29,108.0,0.0,0.0,111.0,99.0,108.0,0.0,38737800.0,4187921900.0,20289.0,108.0,108.0,191500.0,107.0,148200.0,1750000000.0,500000000.0,0.0,2877200.0,2021900.0,,0.0,0.0,0.0
2024-03-01,108.0,0.0,0.0,108.0,103.0,106.0,-2.0,31205300.0,3314057500.0,23946.0,106.0,106.0,356100.0,105.0,110600.0,1750000000.0,500000000.0,0.0,344700.0,239000.0,,0.0,0.0,0.0
2024-03-04,106.0,0.0,0.0,114.0,103.0,114.0,8.0,53971500.0,5829304300.0,21683.0,114.0,114.0,417100.0,113.0,115200.0,1750000000.0,500000000.0,0.0,448400.0,2473700.0,,0.0,0.0,0.0
2024-03-05,114.0,0.0,0.0,118.0,107.0,116.0,2.0,45276300.0,5173205400.0,30702.0,116.0,116.0,255000.0,115.0,246700.0,1750000000.0,500000000.0,0.0,831600.0,331900.0,,0.0,0.0,0.0
2024-03-06,116.0,0.0,0.0,125.0,114.0,125.0,9.0,79836000.0,9483210700.0,33093.0,125.0,125.0,327900.0,124.0,397200.0,1750000000.0,500000000.0,0.0,1204800.0,4617700.0,,0.0,0.0,0.0
2024-03-07,125.0,0.0,0.0,136.0,118.0,130.0,5.0,69307900.0,8796628200.0,30225.0,130.0,130.0,622100.0,129.0,381500.0,1750000000.0,500000000.0,0.0,1563700.0,4696600.0,,0.0,0.0,0.0
2024-03-08,130.0,0.0,0.0,131.0,121.0,122.0,-8.0,24213700.0,3095325700.0,15585.0,122.0,122.0,248000.0,121.0,154700.0,1750000000.0,500000000.0,0.0,1896200.0,666900.0,,0.0,0.0,0.0
2024-03-13,122.0,0.0,0.0,128.0,117.0,120.0,-2.0,40755400.0,5077015200.0,5759.0,120.0,120.0,180200.0,119.0,100000.0,1750000000.0,500000000.0,0.0,1872600.0,2213700.0,,0.0,0.0,0.0
2024-03-14,120.0,0.0,0.0,120.0,108.0,108.0,-12.0,25852000.0,2843088300.0,4453.0,108.0,108.0,173200.0,0.0,0.0,1750000000.0,500000000.0,0.0,723200.0,1360900.0,,0.0,0.0,0.0
2024-03-15,108.0,0.0,0.0,103.0,98.0,98.0,-10.0,36775100.0,3610581500.0,5966.0,98.0,98.0,1119600.0,0.0,0.0,1750000000.0,500000000.0,0.0,844000.0,0.0,,0.0,0.0,0.0
2024-03-18,98.0,0.0,0.0,98.0,89.0,90.0,-8.0,15654600.0,1409776300.0,3136.0,90.0,90.0,65200.0,89.0,491300.0,1750000000.0,500000000.0,0.0,1359800.0,434200.0,,0.0,0.0,0.0
2024-03-19,90.0,0.0,0.0,90.0,85.0,88.0,-2.0,3484900.0,305135800.0,729.0,88.0,90.0,769900.0,88.0,22600.0,1750000000.0,500000000.0,0.0,1095000.0,549900.0,,0.0,0.0,0.0
2024-03-20,88.0,0.0,0.0,88.0,86.0,88.0,0.0,1414800.0,122639500.0,240.0,88.0,88.0,677400.0,87.0,2000.0,1750000000.0,500000000.0,0.0,595900.0,0.0,,0.0,0.0,0.0
2024-03-21,88.0,0.0,0.0,89.0,85.0,88.0,0.0,13109200.0,1150053100.0,2319.0,88.0,88.0,264900.0,87.0,95800.0,1750000000.0,500000000.0,0.0,707200.0,0.0,,0.0,0.0,0.0
2024-03-22,88.0,0.0,0.0,88.0,80.0,80.0,-8.0,12602200.0,1016186600.0,1985.0,80.0,80.0,305100.0,0.0,0.0,1750000000.0,500000000.0,0.0,332300.0,35000.0,,0.0,0.0,0.0
2024-03-25,80.0,0.0,0.0,80.0,72.0,77.0,-3.0,3430300.0,257727600.0,354.0,77.0,77.0,102900.0,76.0,1000100.0,1750000000.0,500000000.0,0.0,1435500.0,36300.0,,0.0,0.0,0.0
2024-03-26,77.0,0.0,0.0,77.0,74.0,75.0,-2.0,817200.0,61735500.0,126.0,75.0,77.0,803300.0,75.0,320600.0,1750000000.0,500000000.0,0.0,151900.0,33300.0,,0.0,0.0,0.0
2024-03-27,75.0,0.0,0.0,76.0,73.0,75.0,0.0,1539600.0,114597800.0,341.0,75.0,76.0,809100.0,75.0,1182000.0,1750000000.0,500000000.0,0.0,296200.0,40400.0,,0.0,0.0,0.0
2024-03-28,75.0,0.0,0.0,75.0,68.0,70.0,-5.0,3605200.0,250382700.0,424.0,70.0,71.0,300.0,70.0,62000.0,1750000000.0,500000000.0,0.0,419300.0,4100.0,,0.0,0.0,0.0
2024-04-01,70.0,0.0,0.0,70.0,67.0,67.0,-3.0,2044300.0,138276800.0,188.0,67.0,70.0,834600.0,67.0,494100.0,1750000000.0,500000000.0,0.0,477700.0,51400.0,,0.0,0.0,0.0
2024-04-02,67.0,0.0,0.0,67.0,61.0,61.0,-6.0,2627900.0,165273400.0,213.0,61.0,65.0,68000.0,61.0,417000.0,1750000000.0,500000000.0,0.0,188600.0,49500.0,,0.0,0.0,0.0
2024-04-03,61.0,0.0,0.0,61.0,60.0,61.0,0.0,660600.0,39938700.0,133.0,61.0,61.0,1090000.0,60.0,249600.0,1750000000.0,500000000.0,0.0,183100.0,16000.0,,0.0,0.0,0.0
2024-04-04,61.0,0.0,0.0,61.0,60.0,61.0,0.0,419300.0,25305000.0,65.0,61.0,61.0,1273200.0,60.0,111400.0,1750000000.0,500000000.0,0.0,125500.0,0.0,,0.0,0.0,0.0
2024-04-05,61.0,0.0,0.0,61.0,57.0,60.0,-1.0,1282600.0,76279000.0,118.0,60.0,61.0,544100.0,59.0,10300.0,1750000000.0,500000000.0,0.0,201000.0,200.0,,0.0,0.0,0.0
2024-04-16,60.0,0.0,0.0,60.0,58.0,59.0,-1.0,545400.0,32290100.0,96.0,59.0,60.0,611500.0,58.0,502500.0,1750000000.0,500000000.0,0.0,147500.0,0.0,,0.0,0.0,0.0
2024-04-17,59.0,0.0,0.0,59.0,58.0,58.0,-1.0,370600.0,21508100.0,67.0,58.0,59.0,818600.0,57.0,60300.0,1750000000.0,500000000.0,0.0,44500.0,0.0,,0.0,0.0,0.0
2024-04-18,58.0,0.0,0.0,58.0,57.0,57.0,-1.0,99000.0,5661500.0,45.0,57.0,58.0,785000.0,57.0,201200.0,1750000000.0,500000000.0,0.0,11700.0,0.0,,0.0,0.0,0.0
2024-04-19,57.0,0.0,0.0,62.0,56.0,62.0,5.0,598400.0,36492100.0,110.0,62.0,0.0,0.0,62.0,548400.0,1750000000.0,500000000.0,0.0,90300.0,0.0,,0.0,0.0,0.0
2024-04-22,62.0,0.0,0.0,68.0,62.0,68.0,6.0,536800.0,36415800.0,59.0,68.0,0.0,0.0,68.0,596000.0,1750000000.0,500000000.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-04-23,68.0,0.0,0.0,74.0,68.0,71.0,3.0,2019100.0,144009700.0,459.0,71.0,71.0,2100.0,70.0,134200.0,1750000000.0,500000000.0,0.0,284900.0,700.0,,0.0,0.0,0.0
2024-04-24,71.0,0.0,0.0,73.0,65.0,65.0,-6.0,1129100.0,75110800.0,278.0,65.0,67.0,56600.0,65.0,31400.0,1750000000.0,500000000.0,0.0,178100.0,800.0,,0.0,0.0,0.0
2024-04-25,65.0,0.0,0.0,65.0,62.0,63.0,-2.0,595100.0,37460900.0,178.0,63.0,63.0,282900.0,62.0,131700.0,1750000000.0,500000000.0,0.0,62600.0,600.0,,0.0,0.0,0.0
2024-04-26,63.0,0.0,0.0,63.0,59.0,59.0,-4.0,403800.0,24461400.0,139.0,59.0,60.0,2300.0,58.0,28200.0,1750000000.0,500000000.0,0.0,70100.0,0.0,,0.0,0.0,0.0
2024-04-29,59.0,0.0,0.0,64.0,59.0,64.0,5.0,656400.0,41426400.0,159.0,64.0,64.0,49400.0,63.0,10300.0,1750000000.0,500000000.0,0.0,86000.0,3100.0,,0.0,0.0,0.0
2024-04-30,64.0,0.0,0.0,69.0,59.0,63.0,-1.0,1290000.0,80299000.0,343.0,63.0,65.0,148600.0,63.0,262700.0,1750000000.0,500000000.0,0.0,149700.0,21000.0,,0.0,0.0,0.0
2024-05-02,63.0,0.0,0.0,67.0,60.0,63.0,0.0,441800.0,27949300.0,157.0,63.0,64.0,2000.0,62.0,500600.0,1750000000.0,500000000.0,0.0,69500.0,4000.0,,0.0,0.0,0.0
2024-05-03,63.0,0.0,0.0,66.0,58.0,59.0,-4.0,1046000.0,61827000.0,244.0,59.0,60.0,800.0,59.0,667400.0,1750000000.0,500000000.0,0.0,120000.0,4800.0,,0.0,0.0,0.0
2024-05-06,59.0,0.0,0.0,62.0,54.0,56.0,-3.0,2365500.0,132156300.0,302.0,56.0,56.0,10700.0,55.0,546900.0,1750000000.0,500000000.0,0.0,165000.0,0.0,,0.0,0.0,0.0
2024-05-07,56.0,0.0,0.0,58.0,53.0,58.0,2.0,336500.0,19135200.0,79.0,58.0,58.0,420700.0,57.0,142800.0,1750000000.0,500000000.0,0.0,800.0,0.0,,0.0,0.0,0.0
2024-05-08,58.0,0.0,0.0,58.0,54.0,56.0,-2.0,671100.0,37702100.0,88.0,56.0,58.0,386800.0,56.0,175300.0,1750000680.0,500000680.0,0.0,46100.0,0.0,,0.0,0.0,0.0
2024-05-13,56.0,0.0,0.0,58.0,55.0,57.0,1.0,310400.0,17447400.0,48.0,57.0,57.0,334800.0,56.0,213000.0,1750004720.0,500004720.0,0.0,10000.0,0.0,,0.0,0.0,0.0
2024-05-14,57.0,0.0,0.0,58.0,55.0,56.0,-1.0,281500.0,15789900.0,39.0,56.0,56.0,332500.0,55.0,71400.0,1750005200.0,500005200.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-15,56.0,0.0,0.0,56.0,54.0,54.0,-2.0,726400.0,39554700.0,66.0,54.0,55.0,220300.0,54.0,4300.0,1750007260.0,500007260.0,0.0,25500.0,0.0,,0.0,0.0,0.0
2024-05-16,54.0,0.0,0.0,56.0,53.0,54.0,0.0,452900.0,24617600.0,64.0,54.0,55.0,200.0,54.0,105300.0,1750008620.0,500008620.0,0.0,13500.0,0.0,,0.0,0.0,0.0
2024-05-17,54.0,0.0,0.0,57.0,53.0,53.0,-1.0,353000.0,19051100.0,58.0,53.0,54.0,193400.0,53.0,138200.0,1750009881.0,500009881.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-20,53.0,0.0,0.0,55.0,52.0,54.0,1.0,256100.0,13626200.0,61.0,54.0,54.0,2800.0,52.0,35700.0,1750010186.0,500010186.0,0.0,15600.0,0.0,,0.0,0.0,0.0
2024-05-21,54.0,0.0,0.0,54.0,49.0,52.0,-2.0,467400.0,23638100.0,119.0,52.0,52.0,3500.0,51.0,26000.0,1750010254.0,500010254.0,0.0,13900.0,0.0,,0.0,0.0,0.0
2024-05-22,52.0,0.0,0.0,53.0,50.0,50.0,-2.0,377200.0,18937800.0,79.0,50.0,50.0,166300.0,49.0,60000.0,1750011434.0,500011434.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-27,50.0,0.0,0.0,55.0,45.0,55.0,5.0,2195700.0,109079900.0,245.0,55.0,0.0,0.0,55.0,1243100.0,1750011890.0,500011890.0,0.0,9000.0,0.0,,0.0,0.0,0.0
2024-05-28,55.0,0.0,0.0,60.0,55.0,60.0,5.0,1202200.0,71740900.0,144.0,60.0,0.0,0.0,60.0,359900.0,1750012810.0,500012810.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-29,60.0,0.0,0.0,66.0,63.0,66.0,6.0,1060700.0,69886400.0,189.0,66.0,0.0,0.0,66.0,2309800.0,1750013032.0,500013032.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-05-30,66.0,0.0,0.0,72.0,67.0,72.0,6.0,3883100.0,274087500.0,303.0,72.0,0.0,0.0,72.0,445200.0,1750013172.0,500013172.0,0.0,6500.0,0.0,,0.0,0.0,0.0
2024-05-31,72.0,0.0,0.0,79.0,73.0,79.0,7.0,5366300.0,421638300.0,330.0,79.0,0.0,0.0,79.0,12300.0,1750013172.0,500013172.0,0.0,8400.0,0.0,,0.0,0.0,0.0
2024-06-03,79.0,0.0,0.0,85.0,72.0,82.0,3.0,6725100.0,542442200.0,776.0,82.0,84.0,126200.0,81.0,46300.0,1750013232.0,500013232.0,0.0,6200.0,0.0,,0.0,0.0,0.0
2024-06-04,82.0,0.0,0.0,90.0,82.0,90.0,8.0,2971600.0,259243600.0,314.0,90.0,0.0,0.0,89.0,249200.0,1750013392.0,500013392.0,0.0,4800.0,0.0,,0.0,0.0,0.0
2024-06-05,90.0,0.0,0.0,99.0,82.0,82.0,-8.0,4913000.0,466901600.0,628.0,82.0,82.0,51400.0,81.0,17000.0,1750013479.0,500013479.0,0.0,3700.0,0.0,,0.0,0.0,0.0
2024-06-06,82.0,0.0,0.0,90.0,82.0,90.0,8.0,4209900.0,377062700.0,398.0,90.0,0.0,0.0,90.0,4100.0,1750013559.0,500013559.0,0.0,3000.0,0.0,,0.0,0.0,0.0
2024-06-07,90.0,0.0,0.0,98.0,86.0,88.0,-2.0,1428500.0,133326900.0,390.0,88.0,90.0,2400.0,88.0,1548900.0,1750015039.0,500015039.0,0.0,2300.0,0.0,,0.0,0.0,0.0
2024-06-10,88.0,0.0,0.0,96.0,80.0,82.0,-6.0,1079000.0,89704100.0,297.0,82.0,82.0,10200.0,81.0,1000.0,1750015129.0,500015129.0,0.0,1800.0,0.0,,0.0,0.0,0.0
2024-06-11,82.0,0.0,0.0,84.0,74.0,74.0,-8.0,1597000.0,119709100.0,209.0,74.0,74.0,218500.0,0.0,0.0,1750015129.0,500015129.0,0.0,1400.0,0.0,,0.0,0.0,0.0
2024-06-12,74.0,0.0,0.0,73.0,67.0,67.0,-7.0,2557300.0,173030300.0,179.0,67.0,67.0,1001900.0,0.0,0.0,1750015129.0,500015129.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-06-13,67.0,0.0,0.0,73.0,61.0,67.0,0.0,1887700.0,122600600.0,382.0,67.0,68.0,7800.0,67.0,45200.0,1750015129.0,500015129.0,0.0,1000.0,0.0,,0.0,0.0,0.0
2024-06-14,67.0,0.0,0.0,73.0,65.0,72.0,5.0,1986300.0,141108400.0,299.0,72.0,73.0,274600.0,72.0,4000.0,1750015262.0,500015262.0,0.0,8300.0,0.0,,0.0,0.0,0.0
2024-06-19,72.0,0.0,0.0,79.0,70.0,77.0,5.0,1259000.0,98638200.0,314.0,77.0,77.0,900.0,76.0,1900.0,1750015362.0,500015362.0,0.0,600.0,0.0,,0.0,0.0,0.0
2024-06-20,77.0,0.0,0.0,84.0,76.0,82.0,5.0,1501000.0,123856700.0,345.0,82.0,83.0,7000.0,82.0,2200.0,1750015502.0,733203002.0,0.0,500.0,0.0,,0.0,0.0,0.0
2024-06-21,82.0,0.0,0.0,90.0,82.0,86.0,4.0,841000.0,72617500.0,222.0,86.0,87.0,166000.0,86.0,504600.0,1750015502.0,733203002.0,0.0,300.0,0.0,,0.0,0.0,0.0
2024-06-24,86.0,0.0,0.0,87.0,80.0,86.0,0.0,265900.0,22548900.0,110.0,86.0,86.0,24700.0,85.0,21200.0,1750015622.0,733203122.0,0.0,300.0,0.0,,0.0,0.0,0.0
2024-06-25,86.0,0.0,0.0,89.0,84.0,86.0,0.0,453100.0,39597600.0,191.0,86.0,86.0,137700.0,85.0,516600.0,1750015702.0,733203202.0,0.0,200.0,0.0,,0.0,0.0,0.0
2024-06-26,86.0,0.0,0.0,90.0,82.0,82.0,-4.0,137800.0,11678900.0,76.0,82.0,85.0,3900.0,82.0,504900.0,1750015702.0,733203202.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-06-27,82.0,0.0,0.0,90.0,79.0,83.0,1.0,352300.0,29828000.0,160.0,83.0,83.0,40100.0,82.0,2000.0,1750016482.0,733203982.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-06-28,83.0,0.0,0.0,89.0,80.0,85.0,2.0,817700.0,68101800.0,224.0,85.0,85.0,254100.0,81.0,12800.0,1750019942.0,733207442.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-07-01,85.0,0.0,0.0,85.0,77.0,77.0,-8.0,1177400.0,91978300.0,222.0,77.0,77.0,175600.0,0.0,0.0,1750019942.0,733207442.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-07-02,77.0,0.0,0.0,74.0,70.0,70.0,-7.0,960700.0,67587700.0,275.0,70.0,70.0,104700.0,0.0,0.0,1750019942.0,733207442.0,0.0,100.0,0.0,,0.0,0.0,0.0
2024-07-03,70.0,0.0,0.0,69.0,63.0,65.0,-5.0,1450500.0,95677400.0,194.0,65.0,67.0,44200.0,65.0,59900.0,1750020022.0,733207522.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-04,65.0,0.0,0.0,70.0,65.0,66.0,1.0,1449500.0,96025000.0,195.0,66.0,66.0,17100.0,65.0,2100.0,1750020022.0,733207522.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-05,66.0,0.0,0.0,69.0,65.0,66.0,0.0,931800.0,61897900.0,101.0,66.0,66.0,306100.0,64.0,13700.0,1750020076.0,733207576.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-08,66.0,0.0,0.0,69.0,60.0,62.0,-4.0,1387800.0,89303700.0,194.0,62.0,64.0,90000.0,62.0,35000.0,1750020297.0,733207797.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-09,62.0,0.0,0.0,65.0,60.0,61.0,-1.0,738200.0,45480400.0,176.0,61.0,62.0,48500.0,61.0,500.0,1750021177.0,733208677.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-10,61.0,0.0,0.0,63.0,55.0,55.0,-6.0,6456700.0,364782600.0,420.0,55.0,55.0,171300.0,0.0,0.0,1750021597.0,733209097.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-11,55.0,0.0,0.0,58.0,53.0,55.0,0.0,542200.0,29638100.0,111.0,55.0,55.0,289000.0,54.0,48000.0,1750021597.0,733209097.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-12,55.0,0.0,0.0,56.0,50.0,52.0,-3.0,2554500.0,133483000.0,277.0,52.0,53.0,347800.0,52.0,217600.0,1750021977.0,733209477.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-15,52.0,0.0,0.0,54.0,50.0,50.0,-2.0,1246300.0,65723900.0,133.0,50.0,53.0,191800.0,50.0,365700.0,1750021977.0,733209477.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-16,50.0,0.0,0.0,55.0,53.0,55.0,5.0,3800800.0,206807100.0,371.0,55.0,0.0,0.0,55.0,6506700.0,1750022501.0,733210001.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-17,55.0,0.0,0.0,59.0,54.0,54.0,-1.0,2400600.0,134608900.0,459.0,54.0,54.0,40600.0,53.0,10400.0,1750023521.0,733211021.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-18,54.0,0.0,0.0,56.0,50.0,55.0,1.0,994200.0,51917400.0,152.0,55.0,55.0,193400.0,54.0,100000.0,1750023821.0,733211321.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-19,55.0,0.0,0.0,60.0,52.0,55.0,0.0,343000.0,18285900.0,91.0,55.0,55.0,181000.0,53.0,89100.0,1750023821.0,733211321.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-22,55.0,0.0,0.0,59.0,52.0,55.0,0.0,954500.0,51732700.0,119.0,55.0,55.0,305500.0,54.0,6000.0,1750023941.0,733211441.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-23,55.0,0.0,0.0,57.0,53.0,55.0,0.0,437300.0,23655600.0,49.0,55.0,55.0,486200.0,54.0,500.0,1750024901.0,733212401.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-24,55.0,0.0,0.0,55.0,53.0,54.0,-1.0,196300.0,10416600.0,49.0,54.0,54.0,55400.0,53.0,62000.0,1750024901.0,733212401.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-25,54.0,0.0,0.0,59.0,52.0,54.0,0.0,172400.0,9156300.0,37.0,54.0,54.0,248900.0,53.0,53000.0,1750025001.0,733212501.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-26,54.0,0.0,0.0,57.0,53.0,54.0,0.0,261800.0,13947400.0,57.0,54.0,54.0,163000.0,53.0,33800.0,1750025001.0,733212501.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-29,54.0,0.0,0.0,55.0,52.0,54.0,0.0,184900.0,9914800.0,43.0,54.0,54.0,363400.0,53.0,14800.0,1750025066.0,733212566.0,0.0,0.0,0.0,,0.0,0.0,0.0
2024-07-30,54.0,0.0,0.0,54.0,52.0,53.0,-1.0,320100.0,16722100.0,51.0,53.0,53.0,2500.0,52.0,74000.0,1750026301.0,733213801.0,0.0,0.0,0.0,,0.0,0.0,0.0
