date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-07-18,442.0,442.0,444.0,444.0,426.0,430.0,-12.0,8524600.0,3721134000.0,1251.0,187.0,430.0,336500.0,428.0,6800.0,5882353000.0,882353000.0,882352950.0,1387500.0,406900.0,,0.0,0.0,0.0
2025-07-21,430.0,430.0,430.0,430.0,422.0,426.0,-4.0,8573800.0,3649955400.0,1251.0,185.2,426.0,318500.0,424.0,35200.0,5882353000.0,882353000.0,882352950.0,1040300.0,939900.0,,0.0,0.0,0.0
2025-07-22,426.0,426.0,426.0,432.0,424.0,424.0,-2.0,8716000.0,3734475600.0,1254.0,184.3,426.0,400.0,424.0,117100.0,5882353000.0,882353000.0,882352950.0,849000.0,1377400.0,,0.0,0.0,0.0
2025-07-23,424.0,426.0,426.0,428.0,420.0,420.0,-4.0,8621700.0,3664351000.0,1226.0,182.6,426.0,45500.0,420.0,145900.0,5882353000.0,882353000.0,882352950.0,709800.0,1121800.0,,0.0,0.0,0.0
2025-07-24,420.0,420.0,420.0,422.0,406.0,408.0,-12.0,5395500.0,2247529400.0,914.0,177.4,408.0,32700.0,406.0,142000.0,5882353000.0,882353000.0,882352950.0,1448900.0,500700.0,,0.0,0.0,0.0
2025-07-25,408.0,408.0,408.0,410.0,394.0,404.0,-4.0,8678100.0,3487575000.0,924.0,175.7,408.0,35800.0,404.0,50700.0,5882353000.0,882353000.0,882352950.0,1123500.0,1675800.0,,0.0,0.0,0.0
2025-07-28,404.0,404.0,406.0,422.0,404.0,420.0,16.0,12584500.0,5188161200.0,1973.0,182.6,422.0,11600.0,420.0,5000.0,5882353000.0,882353000.0,882352950.0,1810600.0,1782500.0,,0.0,0.0,0.0
2025-07-29,420.0,422.0,422.0,450.0,420.0,448.0,28.0,25509100.0,11239852200.0,3803.0,194.8,448.0,495900.0,446.0,10500.0,5882353000.0,882353000.0,882352950.0,1675800.0,4665000.0,,0.0,0.0,0.0
2025-07-30,448.0,450.0,450.0,452.0,424.0,424.0,-24.0,7387000.0,3216326200.0,1302.0,184.3,426.0,3500.0,424.0,59300.0,5882353000.0,882353000.0,882352950.0,2699100.0,671400.0,,211900.0,100016800.0,1.0
2025-07-31,424.0,426.0,424.0,426.0,416.0,418.0,-6.0,13241600.0,5561300600.0,1691.0,181.7,420.0,6500.0,418.0,188200.0,5882353000.0,882353000.0,882352950.0,2274000.0,998500.0,,0.0,0.0,0.0
