date,previous,open_price,first_trade,high,low,close,change,volume,value,frequency,index_individual,offer,offer_volume,bid,bid_volume,listed_shares,tradeble_shares,weight_for_index,foreign_sell,foreign_buy,delisting_date,non_regular_volume,non_regular_value,non_regular_frequency
2025-02-24,14.0,0.0,0.0,15.0,14.0,15.0,1.0,12408800.0,185986400.0,198.0,15.0,0.0,0.0,15.0,10680200.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-25,15.0,0.0,0.0,16.0,15.0,16.0,1.0,5507600.0,88121500.0,78.0,16.0,0.0,0.0,16.0,11121000.0,1600031683.0,1600031683.0,0.0,20000.0,0.0,,0.0,0.0,0.0
2025-02-26,16.0,0.0,0.0,17.0,16.0,16.0,0.0,25828800.0,428765100.0,453.0,16.0,17.0,8026800.0,16.0,34700.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-27,16.0,0.0,0.0,17.0,15.0,16.0,0.0,3448000.0,55305300.0,168.0,16.0,16.0,61200.0,15.0,6415300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-02-28,16.0,0.0,0.0,17.0,15.0,16.0,0.0,8640200.0,137802500.0,161.0,16.0,16.0,593500.0,15.0,4700100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-03,16.0,0.0,0.0,17.0,15.0,16.0,0.0,3567600.0,57262900.0,148.0,16.0,16.0,1198900.0,15.0,5625300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-04,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,9319600.0,140212000.0,161.0,15.0,15.0,1978200.0,0.0,0.0,1600031683.0,1600031683.0,0.0,0.0,100000.0,,0.0,0.0,0.0
2025-03-05,15.0,0.0,0.0,15.0,14.0,15.0,0.0,1378800.0,19801300.0,101.0,15.0,15.0,6016400.0,14.0,11776000.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-06,15.0,0.0,0.0,16.0,14.0,16.0,1.0,11632500.0,174051200.0,1384.0,16.0,16.0,4519000.0,15.0,6800.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-07,16.0,0.0,0.0,16.0,15.0,15.0,-1.0,1838500.0,27625000.0,81.0,15.0,16.0,5872900.0,15.0,900300.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
2025-03-10,15.0,0.0,0.0,16.0,14.0,14.0,-1.0,1844900.0,26561500.0,81.0,14.0,15.0,367100.0,14.0,7935100.0,1600031683.0,1600031683.0,0.0,0.0,0.0,,0.0,0.0,0.0
